symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ASHAPURMIN.NS,2026-07-29,707.7000122070312,692.6875050862631,680.6833309597439,683.7299963378906,654.8986655680338,663.7205000305175,690.6032534498195,455.1000061035156,924.9000244140625,True,False,False,True,True,True,True,True,False,29.539956605350113,ppv,139.09644762513656,False,False,False,False,,Minerals & Mining,Industrial Minerals,85.28332653893193,True,False
ASHIKA.NS,2026-07-28,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,917.9037206902237,True,False,True,False,,Finance,Non Banking Financial Company (NBFC),,False,False
ASIANTILES.NS,2026-07-29,60.709999084472656,50.231666564941406,53.07166682349311,55.29700019836426,64.1142000579834,64.22240005493164,52.86173162277262,42.5,79.05999755859375,False,False,False,False,True,True,True,True,False,5.932642871591676,ppv,1174.5846012854424,False,False,False,False,,Consumer Durables,Ceramics,71.09661638809621,True,False
AHLWEST.NS,2026-07-29,570.0,565.75,578.2194434271919,585.6519982910156,336.1550629679362,288.15379570007326,566.3648626400071,137.0,751.4000244140625,True,True,True,True,False,True,True,True,False,295.421452746868,ppv,64.85153821417086,False,False,False,False,,Leisure Services,Hotels & Resorts,99.55156950672645,True,False
ASIANPAINT.NS,2026-07-29,2758.39990234375,2688.5666300455728,2690.5198771158853,2675.367744140625,2531.1415673828124,2568.556767578125,2702.9092408527454,2096.8080953222207,2960.0187763517797,True,False,True,True,True,True,True,True,False,19.282346836486752,ppv,308.0513554263203,False,False,False,False,,Consumer Durables,Paints,80.06522625356706,True,False
ASTERDM.NS,2026-07-29,818.3499755859375,808.4333343505859,795.5125037299263,781.932001953125,690.0337158203125,683.4109262084961,805.7792650867395,516.8361420654307,836.5,True,True,True,True,True,True,True,True,False,41.364067156716125,ppv,98.29963612006215,False,False,False,False,,Healthcare Services,Hospital,89.31920097839381,True,True
ATUL.NS,2026-07-29,6798.5,6295.977132161458,6404.482760959201,6514.950380859375,6426.330439453125,6283.748891601563,6453.838133034537,5533.215936920114,7144.769440445724,True,True,False,True,True,False,True,True,False,2.4752228579352,ppv,287.82930861663425,False,True,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,67.916836526702,False,False
AVONMORE.NS,2026-07-29,10.979999542236328,9.7549999554952,10.212777747048271,10.325799980163573,12.935266672770183,14.108150053024293,9.819744171730783,9.050000190734863,23.899999618530273,False,False,False,False,True,False,False,True,False,-39.20265854413532,ppv,591.2459397237285,True,False,False,False,,Finance,Non Banking Financial Company (NBFC),15.4097024052181,False,False
BABAFP.NS,2026-07-28,25.0,23.891666571299236,24.11805550257365,24.655999870300292,26.294333229064943,28.03899989128113,24.10948305963583,17.649999618530273,44.75,False,False,False,False,True,True,False,True,False,-33.333333333333336,ppv,92.40246406570843,False,False,False,False,,Food Products,Other Food Products,22.25845902975948,False,False
BERGEPAINT.NS,2026-07-29,520.0499877929688,498.44167073567706,511.90000406901044,509.98600341796873,486.082001546224,502.34700073242186,502.9052200847897,391.1000061035156,594.5499877929688,True,False,False,True,True,True,True,True,False,-6.17558629116195,ppv,144.37199130624302,False,False,False,False,,Consumer Durables,Paints,58.66286180187525,False,False
BESTAGRO.NS,2026-07-29,16.739999771118164,15.515833298365274,15.590000046624077,15.963600025177001,18.210755558013915,19.406449904441832,15.651816066236682,12.300000190734863,35.28599381471284,False,False,False,False,True,True,False,True,False,-44.10151069424118,ppv,292.5826968003481,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,10.966163880962087,False,False
BSOFT.NS,2026-07-29,311.1499938964844,289.8208312988281,294.6120546129015,302.3284643554687,355.927339070638,362.89410934448244,292.78069892054833,266.2676853930341,467.1017114386881,False,False,False,False,True,False,False,True,False,-19.719128527576324,ppv,387.2498477419492,False,False,False,False,,IT - Software,Computers - Software & Consulting,40.521810028536486,False,False
BLSE.NS,2026-07-29,298.80999755859375,275.47750091552734,252.34833314683704,243.59400024414063,195.74724609375,196.80112075805664,278.5592120633103,124.30000305175781,302.32000732421875,True,False,True,True,True,True,True,True,False,62.97500016228581,ppv,137.29376965476789,False,False,True,False,,IT - Services,IT Enabled Services,93.84427231960865,True,False
BLUEJET.NS,2026-07-29,602.75,586.2750040690104,552.533334520128,526.9750006103516,460.2303330485026,493.42799942016603,583.0203695102948,325.0,823.5511604229738,True,False,False,True,True,True,False,True,False,-23.49567485822951,ppv,145.10457872137286,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,36.07827150428047,False,False
BODALCHEM.NS,2026-07-29,71.52999877929688,65.56916681925456,64.84999974568684,67.10739959716797,59.24986666361491,58.633950004577635,66.87491625328042,42.810001373291016,81.9000015258789,True,True,False,True,True,True,True,True,True,-4.575774209002459,ppv,115.02489235727094,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,60.17121891561354,False,False
BRITANNIA.NS,2026-07-29,5517.5,5408.958333333333,5310.680555555556,5282.49,5633.946666666667,5705.975,5429.09479971511,5035.0,6336.0,False,False,False,False,True,False,True,True,False,-0.07495368894890886,ppv,123.5259780027765,False,False,False,False,,Food Products,Packaged Foods,65.55238483489605,False,False
CAPTRUST.NS,2026-07-29,16.489999771118164,14.419166564941406,13.364722198910183,13.50459997177124,13.338933321634928,15.118913531303406,14.946191576797995,10.979999542236328,71.9000015258789,True,False,False,False,True,True,False,True,False,-76.30406575817044,ppv,426.9518147152172,True,False,False,False,,Finance,Non Banking Financial Company (NBFC),0.8560945780676722,False,False
CARERATING.NS,2026-07-29,1689.5999755859375,1679.5416564941406,1660.3038092719185,1652.621240234375,1613.9502815755209,1593.4087713623046,1682.2264265898639,1381.0837272376718,1830.3483881675845,True,True,True,True,True,False,True,True,False,-4.996385165815975,ppv,185.41298202161266,False,False,False,False,,Capital Markets,Ratings,59.68202201386058,False,False
CPEDU.NS,2026-07-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,1855.0782559557533,False,False,False,False,,Other Consumer Services,Education,,False,False
CENTENKA.NS,2026-07-29,611.25,562.1541697184244,532.3027826944987,524.221005859375,462.23200256347656,460.6415019226074,572.50251472717,371.20001220703125,671.6500244140625,True,True,True,True,True,True,True,True,False,18.238633130269676,ppv,1254.6364388814127,False,False,True,False,,Textiles & Apparels,Other Textile Products,79.49449653485527,True,True
CHAMBLFERT.NS,2026-07-29,451.45001220703125,444.10416920979816,463.0388895670573,463.3750018310547,451.90399963378906,453.897780456543,443.74983004330556,399.75,574.5071869402431,False,False,False,True,False,False,True,True,False,-14.378352736242562,ppv,91.96419878982344,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,48.593558907460256,False,False
CHEVIOT.NS,2026-07-29,1166.9000244140625,1140.4499918619792,1122.7333204481338,1118.975986328125,1082.7099947102865,1088.8999966430665,1147.2722794573233,898.0,1370.5,True,False,False,True,True,False,True,True,False,-0.8645275220147908,ppv,515.6472903913177,False,False,False,False,,"Paper, Forest & Jute Products",Jute & Jute Products,64.73705666530779,False,False
COFORGE.NS,2026-07-29,1714.9000244140625,1536.125,1486.5638902452256,1468.1300024414063,1409.7656225585938,1511.2863208007811,1563.2826895143035,1008.0999755859375,1984.9571735615766,True,False,False,False,True,True,True,True,False,2.24761232948707,ppv,235.89972903995653,False,False,False,False,,IT - Software,Computers - Software & Consulting,67.67223807582552,False,False
COLPAL.NS,2026-07-29,2166.39990234375,2082.5083618164062,2049.3472256130644,2047.5154614257813,2058.099775390625,2081.808175048828,2106.052825279577,1761.237851420491,2448.3452314323463,True,False,False,False,True,False,True,True,False,-0.011482216705605008,ppv,412.7800243454339,False,False,False,False,,Personal Products,Personal Care,65.59315124337546,False,False
COMFINTE.NS,2026-07-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,496.279392640223,True,False,False,False,,Beverages,Breweries & Distilleries,,False,False
COMSYN.NS,2026-07-29,207.9199981689453,188.53833389282227,179.00888909233942,172.03739990234374,162.27586639404296,158.36159973144532,187.79332648545187,126.53333138578462,224.60000610351562,True,True,True,True,True,True,True,True,False,61.60692461242492,ppv,860.7539883609737,True,False,False,False,,Industrial Products,Packaging,93.64044027721158,True,True
CONSOFINVT.NS,2026-07-29,288.8399963378906,282.2625020345052,248.13388994004993,244.21700103759767,219.4402675374349,208.1457504272461,281.69260146062874,152.0,293.3999938964844,True,True,True,True,True,True,True,True,False,45.88616121247844,ppv,132.97909342408724,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),90.37912759885855,True,True
CORONA.NS,2026-07-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,113.45998217632444,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
CPCAP.NS,2026-07-29,113.41000366210938,109.53666687011719,107.26083374023438,103.4824005126953,99.07853352864583,103.4538000869751,109.8000721394408,73.51000213623047,173.0,True,False,False,True,True,True,False,True,False,-33.004486956565636,ppv,135.3674150287705,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),22.706889523033023,False,False
CRAFTSMAN.NS,2026-07-29,9913.0,9324.548990885416,9291.249050564236,9167.605546875,8115.6075390625,7788.948430175781,9406.541420765365,5946.743205408896,10037.0,True,True,True,True,True,True,True,True,False,54.946481485368224,ppv,581.7761113993979,True,False,True,False,,Auto Components,Auto Components & Equipments,92.4582144313086,True,True
CROMPTON.NS,2026-07-29,264.25,254.36237716674805,261.61226738823785,265.4250207519531,256.42752970377603,259.5743224334717,254.71310042779567,214.8165151621269,333.48929694526095,True,False,False,True,False,False,True,True,False,-18.70254468595779,ppv,240.1439338647204,False,False,False,False,,Consumer Durables,Household Appliances,41.94863432531594,False,False
CYBERMEDIA.NS,2026-07-29,15.649999618530273,15.544999996821085,16.24944445821974,16.53199998855591,15.91439998626709,16.228299984931947,15.608337142849805,11.300000190734863,22.809999465942383,False,False,False,True,False,True,False,True,False,-9.467151900221637,ppv,384.74216023914255,False,False,False,False,,Media,Electronic Media,55.15695067264574,False,False
CYIENT.NS,2026-07-29,867.4500122070312,845.5458374023438,862.1930626763237,873.2810046386719,943.0246667480469,995.4188479614257,846.1157768461876,750.2999877929688,1284.511591553266,False,False,False,False,False,False,False,True,False,-29.29073321250192,ppv,275.4273242195169,False,False,False,False,,IT - Services,IT Enabled Services,27.598858540562578,False,False
DANGEE.NS,2026-07-29,2.9700000286102295,3.044166704018911,3.144166694747077,3.1844000148773195,3.2455333360036214,3.4361000096797945,3.0129782890849013,2.5399999618530273,5.079999923706055,False,False,False,False,False,False,False,False,False,-38.76288480390735,ppv,264.77047399709977,False,False,False,False,,Food Products,Packaged Foods,15.81736649001223,False,False
DCMSHRIRAM.NS,2026-07-29,1051.199951171875,1027.308329264323,1033.1361117892795,1039.294002685547,1108.5154418945312,1137.7697760009767,1032.3679836319889,945.0999755859375,1489.481219277655,False,False,False,False,True,False,False,True,False,-25.872418952884637,ppv,2441.506635428081,False,False,False,False,,Diversified,Diversified,32.32776192417448,False,False
DEEPINDS.NS,2026-07-29,542.9500122070312,483.04166920979816,477.573609246148,482.7379974365234,437.37366577148435,444.87299911499025,493.92439968738853,330.0,578.0,True,False,False,True,True,True,True,True,True,21.093340718612218,ppv,787.1629994136358,True,False,False,False,,Oil,Oil Equipment & Services,81.32898491642887,True,False
DEVYANI.NS,2026-07-29,118.36000061035156,112.29250017801921,112.88277816772461,113.24900039672852,118.3169334411621,125.5297501373291,113.6024887121058,91.55000305175781,191.0,False,False,False,False,True,False,False,True,False,-31.089890314568613,ppv,1061.5575520007085,False,False,False,False,,Leisure Services,Restaurants,25.030574806359564,False,False
DICIND.NS,2026-07-29,513.6500244140625,512.0,512.3736089070638,511.0109991455078,514.5031569417317,513.1849879455566,510.87597450609843,447.9634122961736,646.3400729683395,False,True,False,False,True,False,True,True,False,-16.858430934484403,ppv,138.1767303430762,False,False,False,False,,Chemicals & Petrochemicals,Printing Inks,44.59845087647778,False,False
DNAMEDIA.NS,2026-07-29,2.950000047683716,2.8216666181882224,2.8405555486679077,2.8682000064849853,3.20706667582194,3.4489000141620636,2.839414579121509,2.3299999237060547,5.860000133514404,False,False,False,False,True,False,False,True,False,-39.42504893210994,ppv,606.4861189710255,False,False,False,False,,Media,Electronic Media,15.165103954341621,False,False
DIVISLAB.NS,2026-07-29,7784.5,7333.0675862630205,6904.698866102431,6837.149326171875,6463.779895833333,6466.567270507812,7360.627395939791,5613.352076705792,7818.5,True,False,True,True,True,True,True,True,False,18.640072499779347,ppv,295.81239399211063,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,79.77986139421117,True,False
DODLA.NS,2026-07-29,1060.4000244140625,1064.0416666666667,1093.244164360894,1091.125751953125,1111.956464029948,1144.9244958496095,1061.2670875611461,959.925286216164,1493.504711598778,False,False,False,False,False,False,False,False,False,-20.54523141799298,ppv,410.48983566444736,False,False,False,False,,Food Products,Dairy Products,39.46188340807175,False,False
LALPATHLAB.NS,2026-07-29,1882.5,1745.133321126302,1682.9275037977432,1656.619130859375,1500.5206575520833,1505.540028076172,1768.8499432197716,1269.5334349817506,1894.9000244140625,True,False,False,True,True,True,True,True,False,23.466371805475838,ppv,201.45030568737104,False,False,True,False,,Healthcare Services,Healthcare Service Provider,82.51121076233184,True,False
DSSL.NS,2026-07-29,1241.0999755859375,1220.1250101725261,1304.2388949924045,1380.2260083007814,1134.748671875,1083.0897534179687,1227.3637904739578,781.0,1924.800048828125,True,True,True,True,False,True,False,True,False,18.64411308980487,ppv,71.56603366783634,False,True,False,False,,IT - Services,IT Enabled Services,79.82062780269058,True,False
DYNPRO.NS,2026-07-29,251.3699951171875,235.29249954223633,234.39666663275824,236.7836001586914,232.6157339477539,246.66205070495604,237.91054754118295,190.8000030517578,415.79998779296875,True,False,False,False,True,True,False,True,True,-31.131508187071923,ppv,268.32184279694604,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,24.989808397880147,False,False
EFACTOR.NS,2026-07-28,176.0,164.15416717529297,173.2791667514377,177.37399993896486,226.11699971516927,247.97574996948242,167.6226768850014,150.0,348.0,False,False,False,False,False,False,False,True,False,-25.685335335960925,ppv,469.38775510204084,True,False,False,False,,Other Consumer Services,Other Consumer Services,32.65389319200979,False,False
EDELWEISS.NS,2026-07-29,116.0999984741211,117.98666636149089,119.75388844807942,117.41839981079102,114.04099990844726,113.29004981994629,117.40104682211012,90.58317911856855,133.89999389648438,True,True,False,True,False,False,True,False,False,9.294766571102775,ppv,106.08412120117279,False,True,False,False,,Finance,Holding Company,73.78719934773747,True,False
EIHOTEL.NS,2026-07-29,335.75,333.1041666666667,324.71805487738715,318.4179992675781,324.3003330485026,338.3122497558594,331.00586746078676,271.1499938964844,434.79998779296875,False,False,False,False,True,False,True,True,False,-10.158824651036124,ppv,130.24898410445113,False,False,False,False,,Leisure Services,Hotels & Resorts,53.93395841826335,False,False
EIHAHOTELS.NS,2026-07-29,315.8999938964844,315.44708760579425,314.8752678765191,312.12543823242186,320.0498486328125,331.3957713317871,313.6312275963525,263.7054340426054,430.0974955083229,False,False,False,False,True,False,False,True,False,-18.052251154058897,ppv,174.70031790442536,False,False,False,False,,Leisure Services,Hotels & Resorts,43.04932735426009,False,False
EPACKPEB.NS,2026-07-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,78.04797367316004,False,False,False,False,,Industrial Manufacturing,Industrial Products,,False,False
ERIS.NS,2026-07-29,1426.5,1437.2916666666667,1430.4055514865452,1412.104375,1396.702978515625,1444.2697161865235,1423.343428822071,1193.5948944523013,1874.9386187776881,False,False,False,False,True,False,True,True,False,-18.89640307721906,ppv,420.67443838016095,True,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,41.54097024052181,False,False
ESCORTS.NS,2026-07-29,3016.800048828125,2950.6749877929688,2897.4532335069443,2872.6964697265626,3174.0556136067707,3285.57728515625,2961.9288881085613,2669.79033448854,4112.487734005053,False,False,False,False,True,False,False,True,False,-10.123248733327417,ppv,98.64530369702827,False,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Tractors,54.097024052181,False,False
EUROBOND.NS,2026-07-29,159.4199981689453,162.50416819254556,168.7372237311469,172.64500091552733,170.83173350016276,177.2247501373291,161.74546587444334,126.30000305175781,254.5,False,False,False,False,False,False,False,False,False,-22.00586940835163,ppv,213.27316977404385,False,False,False,False,,Industrial Products,"Aluminium, Copper & Zinc Products",37.749694251936404,False,False
EXPLEOSOL.NS,2026-07-29,925.4000244140625,816.0750071207682,814.1361151801216,832.9530017089844,840.7903336588541,888.4957510375976,829.8392782315194,640.0,1245.0,True,False,False,False,True,True,False,True,True,-25.020251091778643,ppv,2513.8478643408343,False,False,False,False,,IT - Services,IT Enabled Services,33.958418263351,False,False
FSL.NS,2026-07-29,293.5799865722656,265.2466646830241,250.94305547078451,254.9810009765625,256.7843415323893,277.0050775909424,266.21834108133595,202.0,373.2535995633734,True,False,False,False,True,True,True,True,False,-11.364313777122826,ppv,1876.6633953402256,True,False,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),52.58866693844272,False,False
GALAXYSURF.NS,2026-07-29,1960.5999755859375,1948.2166646321614,1932.4611070421006,1891.04,1870.6206681315105,1936.332001953125,1954.8032160391097,1510.0,2745.9736804285326,True,False,False,False,True,False,False,True,False,-24.216665351805812,ppv,173.47527076555616,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,35.09987770077456,False,False
GRSE.NS,2026-07-29,2626.10009765625,2600.2916666666665,2675.96390109592,2669.1760107421874,2566.9273763020833,2572.6688684082033,2612.6221085069824,1963.699951171875,3339.0,True,False,False,True,False,True,True,True,False,2.7247028205084955,ppv,126.97152262330901,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,68.16143497757847,False,False
GHCLTEXTIL.NS,2026-07-29,119.52999877929688,114.59333356221516,103.98900265163846,101.70178955078126,86.05504353841145,83.48535079956055,114.87746736216494,64.84792129679248,120.9000015258789,True,True,True,True,True,True,True,True,False,28.95536353731478,ppv,126.80566107970049,False,False,True,False,,Textiles & Apparels,Other Textile Products,85.03872808805544,True,True
MEDANTA.NS,2026-07-29,1432.9000244140625,1360.5416666666667,1317.2472262912327,1289.5020092773439,1178.1489986165363,1196.7887503051759,1378.3710537008496,956.0,1455.975933269256,True,False,False,True,True,True,True,True,False,8.084438756460322,ppv,113.54551877202823,False,False,True,False,,Healthcare Services,Hospital,73.13493681206685,True,False
GREENCHEF.NS,2026-07-28,47.349998474121094,47.77499930063883,49.534722010294594,51.393999938964846,50.91699999491374,53.12224998474121,47.69267926440606,40.400001525878906,74.05000305175781,False,False,False,False,False,False,False,False,False,-24.900873834921555,ppv,224.45820433436535,False,False,False,False,,Consumer Durables,Household Appliances,34.20301671422747,False,False
GSPCROP.NS,2026-07-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,212.3416110725552,False,False,True,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
GSS.NS,2026-07-29,12.4399995803833,12.295833269755045,12.639722188313803,12.890399951934814,13.77819995880127,15.703499975204467,12.259452761521327,8.680000305175781,33.970001220703125,False,False,False,False,False,True,False,True,False,-60.67025004599527,ppv,399.3156169073822,False,False,False,False,,IT - Services,IT Enabled Services,3.383611903791276,False,False
GAEL.NS,2026-07-29,164.30999755859375,149.49749883015951,156.0861112806532,156.80360046386718,147.1082000732422,137.9256499862671,153.20289340606965,101.19999694824219,177.9199981689453,True,True,True,True,True,True,True,True,False,56.13036590204512,ppv,362.51802102722036,True,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,92.62128006522626,True,True
HEG.NS,2026-07-29,672.6500244140625,614.1011810302734,556.430443657769,557.3481384277344,563.3460345458984,554.2486778259278,625.561342759571,457.2157644322142,686.122021546596,True,True,False,False,True,True,True,True,False,32.151456122080056,ppv,145.61942220674266,False,False,True,False,,Industrial Products,Electrodes & Refractories,86.13942111699959,True,False
HEXT.NS,2026-07-29,618.2999877929688,565.6958414713541,533.5944485134548,529.2530035400391,540.4015368652343,583.6152465820312,571.379935698753,392.77756486306447,841.5797724724392,True,False,False,False,True,True,False,True,False,-23.171327059309267,ppv,139.12394001937668,False,False,False,False,,IT - Software,Computers - Software & Consulting,36.60823481451284,False,False
HINDCON.NS,2026-07-29,22.75,21.286666870117188,21.252222273084854,21.59020004272461,22.08993334452311,24.1847500038147,21.424403160979352,15.65999984741211,37.75,False,False,False,False,True,True,False,True,True,-36.167226740728594,ppv,267.9309667630257,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,18.874847125968202,False,False
