symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ABAN.NS,2026-09-02,14.829999923706055,15.985833009084066,16.481110943688286,15.8417999458313,18.213866577148437,20.201149892807006,15.636753998779378,12.890000343322754,47.33000183105469,False,False,False,False,False,False,False,False,False,-67.89348264857767,ppv,115.08303010956196,False,False,False,False,,Oil,Offshore Support Solution Drilling,1.855586930213796,False,False
ABSMARINE.NS,2026-09-01,288.5,263.8333320617676,236.08611043294272,236.0179998779297,216.29633331298828,213.24749977111816,270.14402813534366,143.0500030517578,315.5,True,True,True,True,True,True,True,True,False,46.40953845822657,ppv,268.2926829268293,False,False,False,False,,Transport Services,Shipping,87.49495764421138,True,True
ABCAPITAL.NS,2026-09-02,397.04998779296875,405.8499984741211,405.34027777777777,403.03399963378905,363.26866617838544,360.30774963378906,404.2409825649642,272.70001220703125,430.70001220703125,True,True,True,True,False,True,True,False,False,44.460607231505556,ppv,129.92278528638616,False,False,False,False,,Finance,Investment Company,86.72851956434046,True,False
AEGISVOPAK.NS,2026-09-02,286.29998779296875,270.7124964396159,280.3877758449978,274.9397253417969,227.12136749267577,231.35060905456544,272.696686588464,157.88530940558778,311.489990234375,True,False,False,True,True,True,True,True,False,17.734926060184698,ppv,157.63237563416817,False,False,False,False,,Oil,Oil Storage & Transportation,74.6672045179508,True,False
AERONEU.NS,2026-09-02,80.69999694824219,81.70916684468587,84.66111077202692,86.51719985961914,81.79919993082682,80.15394996643066,81.25823850521734,63.209999084472656,125.37000274658203,False,True,False,True,False,False,False,False,False,-18.894475428902325,ppv,139.41561675205787,False,False,False,False,,Industrial Products,Packaging,38.079870915691814,False,False
AKI.NS,2026-09-02,5.480000019073486,4.3216666380564375,4.3216666380564375,4.436399974822998,4.915333337783814,5.4335999989509585,4.473003853043657,3.799999952316284,10.479999542236328,True,False,False,False,True,True,False,True,False,-39.178691677418875,ppv,1418.4893935961732,True,False,False,False,,Consumer Durables,Leather And Leather Products,15.409439290036305,False,False
AKSHARCHEM.NS,2026-09-02,403.8500061035156,339.82250213623047,285.59750027126734,271.68240020751955,225.48599955240886,230.0797498321533,354.5998105806882,141.3000030517578,403.8500061035156,True,False,True,True,True,True,True,True,False,45.617961727046485,ppv,377.2255638403045,True,False,True,False,,Chemicals & Petrochemicals,Dyes And Pigments,87.37394110528439,True,False
ALOKINDS.NS,2026-09-02,7.730000019073486,10.300833225250244,11.435833321677315,11.81079999923706,13.000266660054525,13.761400027275085,9.569429678731943,7.059999942779541,19.34000015258789,False,False,False,False,False,False,False,False,False,-57.66703218958919,ppv,1057.98876250377,False,False,False,False,,Textiles & Apparels,Other Textile Products,3.670835014118596,False,False
ANTELOPUS.NS,2026-09-02,951.1500244140625,810.4624989827474,825.7750006781685,822.1879992675781,712.4853310139974,640.1339981079102,822.2925557388506,357.0,951.1500244140625,True,True,True,True,True,True,True,True,False,70.44172479525797,ppv,3290.3665649438294,True,False,True,False,,Oil,Oil Exploration & Production,92.13392496974586,True,True
ANTHEM.NS,2026-09-02,934.5,898.0624949137369,843.2986128065321,820.5500024414063,750.7690364583333,723.705235900879,904.7620195384765,577.6439689831894,952.7999877929688,True,True,True,True,True,True,True,True,False,16.51264031252575,ppv,192.95432550902294,False,False,True,False,,Pharmaceuticals & Biotechnology,Biotechnology,73.86042759177087,True,True
ARIES.NS,2026-09-02,495.3500061035156,465.16666920979816,390.7347225613064,376.79199951171876,357.0803322347005,349.7977488708496,466.1273426390933,285.3500061035156,517.9000244140625,True,True,False,True,True,True,True,True,False,23.122804606196755,ppv,627.1222685155811,True,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,78.01532876159742,True,False
AUSOMENT.NS,2026-09-02,156.4499969482422,148.1691665649414,140.6944440205892,134.12439971923828,122.37686645507813,121.07299980163575,149.1409210225079,93.0,178.0,True,True,True,True,True,True,True,True,False,52.8148042659224,ppv,386.4987549593128,True,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",89.1488503428802,True,True
AYMSYNTEX.NS,2026-09-02,312.5,267.2250035603841,253.99139065212674,249.17200073242188,218.84346689860027,204.76480010986327,274.79420085269663,141.52999877929688,318.79998779296875,True,True,True,True,True,True,True,True,False,62.548764629388806,ppv,545.069670000799,True,False,True,False,,Textiles & Apparels,Other Textile Products,91.08511496571198,True,True
BPCL.NS,2026-09-02,319.6000061035156,315.29583231608075,316.9499994913737,314.2669995117187,317.71488606770833,326.52773208618163,317.91888183192464,266.6000061035156,391.6499938964844,False,False,False,False,True,False,True,True,False,6.509953971285998,ppv,135.09378032147637,False,False,False,False,,Petroleum Products,Refineries & Marketing,66.3574021782977,False,False
BAJAJCON.NS,2026-09-02,484.54998779296875,474.2000020345052,514.2375013563368,542.5380029296875,482.6080017089844,429.52475143432616,477.5196298229987,220.10000610351562,692.0,True,True,True,True,False,True,False,True,False,99.83914931889555,ppv,259.0483792448835,False,False,False,False,,Personal Products,Personal Care,95.52238805970148,True,False
BALAXI.NS,2026-09-02,25.010000228881836,22.946666717529297,23.712499989403618,23.742600021362303,23.303066698710122,25.06540002822876,23.190440104326353,15.199999809265137,47.869998931884766,False,False,False,False,True,True,False,True,False,-45.45256038994611,ppv,937.2159885887773,True,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,10.0040338846309,False,False
BEML.NS,2026-09-02,2032.4000244140625,1954.2083333333333,1847.022220187717,1838.0259912109375,1754.6906013997395,1762.4669610595704,1955.205507991135,1353.2059555406986,2269.4722530370836,True,False,False,True,True,True,True,True,False,-0.008155774573670449,ppv,262.6518052140872,False,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,60.629286002420336,False,False
BHAGERIA.NS,2026-09-02,276.3500061035156,229.1883341471354,215.84310022989908,214.66027252197264,181.0552798461914,179.77445297241212,240.49980528673785,126.11259857623196,276.3500061035156,True,True,False,True,True,True,True,True,False,40.000060295293885,ppv,989.992747152314,True,False,True,False,,Chemicals & Petrochemicals,Dyes And Pigments,85.35699878983462,True,False
BHANDARI.NS,2026-09-02,2.9800000190734863,3.021666646003723,2.9316666523615518,2.94,3.1038300450642904,3.3500725412368775,2.994938844395096,2.0,5.25,False,False,False,False,True,True,False,False,False,-41.22288129830621,ppv,171.44159565395108,False,False,False,False,,Textiles & Apparels,Other Textile Products,13.029447357805568,False,False
BHARATCOAL.NS,2026-09-02,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,131.18924364183104,False,False,False,False,,Consumable Fuels,Coal,,False,False
BIRLACABLE.NS,2026-09-02,341.6000061035156,291.28666432698566,246.62779320610895,231.56139678955077,181.2277453104655,170.01931098937987,300.4114007243987,103.34114160024168,341.6000061035156,True,True,True,True,True,True,True,True,False,119.0365798390562,ppv,300.4749203333487,True,False,True,False,,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,96.61153691004436,True,True
BLISSGVS.NS,2026-09-02,648.6500244140625,585.0375010172526,516.0027779473198,515.717763671875,359.2045402018229,310.13580894470215,593.1768032393072,117.5147500933485,659.0,True,True,True,True,True,True,True,True,False,307.99831617629206,ppv,112.38323742069008,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.39491730536507,True,True
