symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
20MICRONS.NS,2026-07-07,195.52999877929688,199.90166854858398,189.64861170450845,186.4418002319336,181.33033325195314,188.42545013427736,198.0313326527606,129.61000061035156,282.653466788636,True,False,False,False,True,True,False,False,False,-13.880363418469155,noise,22.88169742781098,False,False,False,False,,Minerals & Mining,Industrial Minerals,48.56909239574816,False,False
21STCENMGM.NS,2026-07-07,31.280000686645508,32.396666526794434,32.701944510142006,33.20820011138916,36.98133344014486,39.54095008850098,31.961218330308313,28.25,64.19000244140625,False,False,False,False,False,False,False,False,False,-45.68501371111753,noise,62.01243493724121,False,True,False,False,,Capital Markets,Other Capital Market related Services,9.893704006541292,False,False
360ONE.NS,2026-07-07,1150.0999755859375,1101.6666768391926,1101.7527906629775,1096.0480102539063,1095.9517525227864,1094.4431689453124,1108.7059403926476,900.8207868154223,1260.039709909668,True,True,False,True,True,False,True,True,False,-1.2351555845066864,ppv,196.5184495876547,False,False,False,False,,Capital Markets,Stockbroking & Allied,63.57318070318888,False,False
3BBLACKBIO.NS,2026-07-07,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,67.87517658144938,False,True,False,False,,Healthcare Services,Healthcare Service Provider,,False,False
3IINFOLTD.NS,2026-07-07,17.469999313354492,17.371666590372723,17.312499947018093,17.37599998474121,16.059933325449627,16.922518820762633,17.42366676801847,12.680000305175781,26.450000762939453,True,False,False,True,True,True,False,True,False,-29.471138512317374,noise,40.77039222463489,False,False,False,False,,IT - Software,Computers - Software & Consulting,27.22812755519215,False,False
3MINDIA.NS,2026-07-07,35260.0,33828.75,32869.583333333336,32673.2,33651.36666666667,33135.9,34140.83644154393,27900.729284912883,38030.0,True,True,True,False,True,False,True,True,False,25.011105369057283,noise,58.534973911548164,False,False,False,False,,Diversified,Diversified,83.23793949304988,True,False
3PLAND.NS,2026-07-07,33.119998931884766,32.35499954223633,32.021944257948135,32.64699993133545,34.26126672108968,36.289900064468384,32.564438165493804,28.510000228881836,52.900001525878906,False,False,False,False,True,False,False,True,False,-35.48889981798084,noise,44.05545881829251,False,True,False,False,,Finance,Investment Company,19.582992641046605,False,False
5PAISA.NS,2026-07-07,366.25,360.2749989827474,333.11944580078125,330.9188006591797,326.2058005777995,327.23260025024416,364.1653608211154,245.5,432.5,True,False,False,True,True,True,True,True,False,-11.544496848740271,red,118.75379236142606,False,False,False,False,,Capital Markets,Stockbroking & Allied,51.63532297628781,False,False
63MOONS.NS,2026-07-07,712.6500244140625,673.7250061035156,657.0611182318794,671.7370068359374,659.4443367513021,697.5437506103516,677.3848854645165,467.0,1128.5427677582634,True,False,False,False,True,True,False,True,False,-30.315405375403305,ppv,592.8433549913689,False,False,False,False,,IT - Software,Computers - Software & Consulting,25.756336876533116,False,False
ABB.NS,2026-07-07,6978.0,7027.375,6979.361111111111,6942.878193359375,6148.31853515625,5899.8819506835935,7003.8271864127555,4618.610322519749,7790.636939142663,True,True,True,True,True,True,True,False,False,19.55954462618692,noise,60.047426753023544,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,80.25347506132461,True,True
ABINFRA.NS,2026-07-07,10.829999923706055,11.079166650772095,11.14833336406284,12.141600017547608,16.151333338419597,16.934248867034913,10.988903564371535,8.819999694824219,23.559999465942383,False,False,False,False,False,False,False,False,False,-34.65935872248992,noise,30.948882341509194,False,False,False,False,,Construction,Civil Construction,20.441537203597708,False,False
ABLBL.NS,2026-07-07,95.08000183105469,97.33166694641113,99.15583356221516,100.97400024414063,107.48273356119792,114.70150005340577,97.02695665342375,87.91000366210938,168.0,False,False,False,False,False,False,False,False,False,-38.9024516036927,noise,67.87585433432203,False,False,False,False,,Retailing,Speciality Retail,15.944399018806212,False,False
ABMINTLLTD.NS,2026-07-07,40.630001068115234,41.18583329518636,42.7880556318495,42.980200119018555,43.11173344930013,44.25835010528564,41.218352827656624,34.0,78.20999908447266,False,False,False,False,False,False,False,False,False,-42.63730055375853,noise,20.966064230919258,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,12.387571545380213,False,False
ABREL.NS,2026-07-07,1409.800048828125,1358.6583251953125,1287.4694451226128,1326.3539965820312,1388.8453352864583,1476.341998901367,1374.0574613581803,1080.0999755859375,2415.533232092324,False,False,False,False,True,True,False,True,False,-40.3531867822898,noise,43.19670425264605,False,False,False,False,,Realty,"Residential, Commercial Projects",14.390842191332789,False,False
AMIRCHAND.NS,2026-07-07,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,164.24313919547728,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,,False,False
AGUL.NS,2026-07-06,54.900001525878906,62.37500127156576,62.93055640326606,61.80500045776367,67.10666687011718,66.90500011444092,60.95388870601827,48.70000076293945,86.0,False,True,False,False,False,False,False,False,False,7.121954196836899,red,172.41379310344826,False,False,False,False,,Industrial Products,Iron & Steel Products,71.83156173344236,True,False
AKCAPIT.NS,2026-07-07,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,288.1051084643899,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),,False,False
