symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
GAIL.NS,176.08999633789062,168.30583318074545,165.09583240085178,163.1179998779297,162.3083023071289,164.89074028015136,170.06151671319643,134.36000061035156,195.53239059429342,True,False,False,False,True,True,True,True,False,-4.971401830325684,noise,81.00493737635965,False,False,Gas,Gas Transmission/Marketing,56.83033543996111,False,False
BANKBARODA.NS,275.3500061035156,266.37639872233075,260.4282324049208,262.5108453369141,275.84425974527994,269.085329284668,269.4632816157212,223.29766454459408,315.30188105660324,False,True,True,False,True,False,True,True,False,18.115154391189805,noise,81.27459736020936,False,False,Banks,Public Sector Bank,79.0957705396208,True,False
MOTHERSON.NS,147.60000610351562,143.77333323160806,134.7575003306071,131.35780029296876,122.06006561279297,117.42956966400146,143.91229768150745,89.42248454216111,151.77000427246094,True,True,True,True,True,True,True,True,False,43.394637166034734,noise,45.37399735916324,False,True,Auto Components,Auto Components & Equipments,89.11035488575595,True,True
AXISBANK.NS,1365.699951171875,1299.2000122070312,1282.2194519042969,1300.0360009765625,1288.189334309896,1255.0050018310546,1322.337318642592,1042.5,1418.300048828125,True,True,True,True,True,True,True,True,False,12.694124346153203,red,108.04427646605109,False,False,Banks,Private Sector Bank,75.20661157024794,True,True
HCLTECH.NS,1159.0,1155.7000020345051,1167.9083285861545,1223.6118872070313,1422.2699788411458,1423.1068865966797,1143.1987192662389,1089.5,1746.660434027475,False,False,False,False,False,False,False,True,False,-28.953748349373974,ppv,191.21757597813013,False,False,IT - Software,Computers - Software & Consulting,23.96694214876033,False,False
REDINGTON.NS,243.97999572753906,237.81749852498373,225.7616661919488,224.6877993774414,250.04613210042316,253.82089897155763,236.91111843886432,191.30999755859375,327.511218461602,False,False,False,False,True,False,False,True,False,-16.655053241922957,noise,39.4682134362099,False,False,Commercial Services & Supplies,Trading & Distributors,40.25279533300924,False,False
PNB.NS,107.97000122070312,104.22650337219238,103.31432088216145,104.9215983581543,113.29878163655599,112.3225895690918,105.30419236738238,95.71672519141161,131.33111679644097,False,True,False,False,True,False,True,True,False,5.840758609584729,noise,56.4473035094842,False,False,Banks,Public Sector Bank,68.98395721925134,False,False
ADANIENT.NS,2943.60009765625,2950.8088175455728,2739.26517062717,2579.487431640625,2300.8641243489583,2340.2512890625,2934.8690391294217,1752.216581309528,3058.4325598129344,True,False,True,True,True,True,True,True,False,15.830326291823793,noise,70.64901516759859,False,False,Metals & Minerals Trading,Trading - Minerals,77.05396208070005,True,False
CANBK.NS,132.8300018310547,129.23727226257324,128.3057100507948,130.42722259521486,138.3996794128418,133.1390230178833,130.26269437813306,100.24320213506238,157.68821233301085,False,True,True,False,True,True,True,True,False,22.905559790780284,noise,76.32103921557648,False,False,Banks,Public Sector Bank,81.42926592124454,True,False
SAIL.NS,180.99000549316406,190.1433334350586,191.97833251953125,186.16419982910156,159.94553329467774,152.85536842346193,186.72386605006443,116.63813628480024,209.6999969482422,True,True,True,True,False,True,True,False,False,41.000549197126105,noise,78.4132684552388,False,False,Ferrous Metals,Iron & Steel,88.38113757899853,True,False
PFC.NS,427.5,424.0708312988281,438.12916564941406,441.8199981689453,397.65563903808595,395.3979972839355,425.7013133528433,324.10628292941374,486.5,True,True,True,True,False,True,True,True,False,7.208505217876726,noise,72.77844957544988,False,False,Finance,Financial Institution,70.53962080700049,True,False
TITAN.NS,4338.0,4154.4000244140625,4200.150031195746,4271.554018554688,4122.24134765625,3989.775513916016,4186.152716765896,3303.10009765625,4605.0,True,True,True,True,True,True,True,True,False,26.018916829186402,noise,62.954302762140124,False,False,Consumer Durables,"Gems, Jewellery And Watches",82.8390860476422,True,True
UNIONBANK.NS,170.55999755859375,166.99833043416342,165.50472174750433,170.9550003051758,169.57333333333332,161.59235008239747,168.18018996304488,124.63999938964844,205.49000549316406,True,True,True,True,False,True,True,True,False,17.167961373572748,noise,56.949283603681,False,False,Banks,Public Sector Bank,78.17209528439474,True,False
TMCV.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,91.89059595939392,False,False,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,,False,False
ULTRACEMCO.NS,11391.0,11065.25,11478.861111111111,11562.76,11808.2,11929.735,11171.719029010528,10325.0,13110.0,False,False,False,False,False,False,True,True,False,1.2382266916941775,noise,66.51578725912732,False,True,Cement & Cement Products,Cement & Cement Products,63.928050559066605,False,False
VEDL.NS,299.95001220703125,314.06666564941406,342.6624976264106,456.70899780273436,564.3454252115886,537.9830816650391,310.87239160296633,268.70001220703125,795.0,False,True,False,False,False,False,False,False,False,-30.25138070696114,noise,74.45067704548723,False,False,Diversified Metals,Diversified Metals,21.87651920272241,False,False
WIPRO.NS,182.6699981689453,190.5799992879232,195.64111031426324,198.09859924316407,219.7944878133138,224.79785331726075,186.13394009374878,175.8300018310547,266.2266963670133,False,False,False,False,False,False,False,False,False,-26.400407189083364,noise,41.60989888069189,False,False,IT - Software,Computers - Software & Consulting,26.981040350024305,False,False
MRPL.NS,165.52000427246094,157.20249938964844,156.32639016045465,162.71040130615233,165.83031168619792,158.5469087600708,159.90236814928394,117.91239487347448,212.0,False,True,True,False,True,True,True,True,True,18.372310738038465,noise,75.545693381545,False,False,Petroleum Products,Refineries & Marketing,79.29022848808945,True,False
INDIGO.NS,4840.0,4564.691650390625,4443.422214084201,4471.3380078125,4791.771339518229,5027.458504638672,4633.906572308468,3895.199951171875,6232.5,False,False,False,False,True,False,True,True,False,-13.901983456372857,noise,65.95202895119327,False,True,Transport Services,Airline,45.017015070491006,False,False
BAJFINANCE.NS,959.6500244140625,895.3791656494141,918.9847242567274,917.2140002441406,950.4306660970052,964.1882495117187,912.0634119327955,787.9000244140625,1102.5,False,False,False,False,True,False,True,True,False,2.433692631935558,green,103.72682155927673,False,False,Finance,Non Banking Financial Company (NBFC),65.4350996596986,False,False
AWL.NS,197.27000427246094,189.65416717529297,196.33611085679797,193.77339965820312,211.665400390625,224.58680015563965,191.01181974679824,171.19000244140625,286.0,False,False,False,False,True,False,False,True,False,-26.281763911413726,ppv,178.97347357521343,False,False,Agricultural Food & other Products,Edible Oil,27.22411278561011,False,False
HDFCLIFE.NS,574.4000244140625,568.3999989827474,593.5513865152994,597.2569995117187,679.642998453776,699.5837475585937,570.202084803226,543.0,820.75,False,False,False,False,False,False,False,True,False,-23.659677961409198,noise,44.00904101384171,False,True,Insurance,Life Insurance,30.529897909577052,False,False
BANKINDIA.NS,145.6699981689453,142.22666676839194,138.92983161078558,139.97966705322267,145.1649910481771,138.96788864135743,143.55222954256396,105.36805089624139,172.71800537071604,True,True,True,False,True,True,True,True,False,26.974083485345936,noise,54.81430483459883,False,False,Banks,Public Sector Bank,83.22800194457949,True,False
HYUNDAI.NS,1974.699951171875,1923.8249918619792,1872.9249979654949,1856.8899975585937,2092.1139933268228,2190.7604901123045,1944.579178402056,1658.0,2890.0,False,False,False,False,True,False,False,True,False,1.9129922458076987,noise,38.21952527062731,False,False,Automobiles,Passenger Cars & Utility Vehicles,64.75449684005834,False,False
UPL.NS,615.3499755859375,625.8083343505859,637.5458306206597,639.8449975585937,691.8839990234375,692.1637484741211,620.5672692653113,565.1500244140625,812.2000122070312,False,False,False,False,False,False,True,False,False,-1.8056381804574584,noise,49.50893397013835,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,60.91395235780263,False,False
BAJAJ-AUTO.NS,9939.0,10186.5,10197.391899956598,10004.8882421875,9452.788111979167,9298.526577148437,10125.458317019175,7749.439654454236,10750.0,True,True,True,True,False,False,True,False,False,20.62931120106901,noise,52.21472975298107,False,False,Automobiles,2/3 Wheelers,80.55420515313564,True,False
KOTAKBANK.NS,407.8500061035156,387.7958348592122,384.1638895670573,381.855,403.2441335042318,405.738600769043,394.10651989529515,345.5,453.20001220703125,True,False,False,False,True,False,True,True,False,-4.005956266506083,noise,51.477638840786234,False,True,Banks,Private Sector Bank,58.43461351482742,False,False
ITC.NS,291.6499938964844,282.5874989827474,293.32975429958765,293.9421826171875,321.98925252278644,338.85295806884767,285.7078799722734,275.04998779296875,407.3335627082408,False,False,False,False,False,False,False,True,False,-27.345764628177182,noise,78.12901771098996,False,False,Diversified FMCG,Diversified FMCG,25.42537676227516,False,False
DMART.NS,4201.2998046875,4088.3583170572915,4236.805582682292,4308.306015625,4019.2780078125,4129.931998291016,4095.530540736177,3600.0,4949.5,True,False,False,True,False,False,True,True,False,3.1246883821183014,green,103.40858812441608,False,False,Retailing,Diversified Retail,66.21293145357316,False,False
INDIANB.NS,853.2999877929688,830.4411315917969,824.3320380316841,849.5753784179688,849.4871801757813,820.3737390136719,837.0872832300558,593.3598253591498,980.0229061203939,True,True,True,True,True,True,True,True,False,39.414115297405836,dry,17.663655612110716,False,True,Banks,Public Sector Bank,87.65192027224113,True,True
ETERNAL.NS,253.60000610351562,247.92083485921225,248.1805568271213,248.51920135498048,265.7910670979818,281.87405059814455,247.81005767399284,212.60000610351562,368.45001220703125,False,False,False,False,True,False,False,True,False,0.8109431406902123,noise,53.98872343901826,False,True,Retailing,E-Retail/ E-Commerce,63.73359261059795,False,False
CHENNPETRO.NS,1183.4000244140625,1172.8416748046875,1092.0611114501953,1067.4249987792969,964.9986637369792,915.7063171386719,1165.3389890553015,593.9771937515527,1249.0,True,True,True,True,True,True,True,True,False,80.85123688655864,noise,35.042177807505134,False,True,Petroleum Products,Refineries & Marketing,94.84686436558094,True,True
HINDUNILVR.NS,2199.89990234375,2128.8750203450522,2209.9583197699653,2214.017998046875,2284.37,2347.6461083984377,2156.0951076802908,2022.5,2728.5509248247226,False,False,False,False,False,False,True,True,False,-3.952083859853972,noise,62.62939155659707,False,True,Diversified FMCG,Diversified FMCG,58.53184248906174,False,False
JINDALSTEL.NS,1139.800048828125,1165.7833557128906,1210.227789984809,1219.0040063476563,1139.7840022786459,1113.026750793457,1156.693707548931,880.9024479280388,1306.199951171875,True,True,True,True,False,False,True,False,False,21.612313197837075,noise,66.94991147367632,False,False,Ferrous Metals,Iron & Steel,80.89450656295575,True,False
TVSHLTD.NS,13424.0,13461.416666666666,13765.833333333334,13914.54,14240.455416666666,14015.186005859376,13455.81077606988,10337.089682426658,16198.418191454739,False,True,True,False,False,False,True,False,False,19.477151178294207,noise,55.16651037947676,False,False,Finance,Investment Company,79.92221682061255,True,False
TECHM.NS,1446.800048828125,1482.5416768391926,1453.1638861762153,1454.12,1500.3200032552083,1489.0946728515626,1460.4278758685396,1304.0999755859375,1854.0,False,True,False,False,False,False,True,False,False,-9.47088349134434,noise,81.88425324255378,False,False,IT - Software,Computers - Software & Consulting,51.2396694214876,False,False
TVSMOTOR.NS,3435.5,3356.6916300455728,3438.302741156684,3505.2279736328123,3589.8209554036457,3562.0832971191408,3375.2280120803666,2645.8520734131403,3956.172017330021,False,True,True,False,False,False,True,True,False,25.849029723116736,noise,84.82152985711193,False,True,Automobiles,2/3 Wheelers,82.74185707340787,True,False
TATAPOWER.NS,402.25,404.49166615804035,419.1347206963433,419.50699951171873,392.4356671142578,392.3117495727539,402.62808365176426,342.5,464.8999938964844,True,True,False,True,False,False,True,False,False,0.7388036664814246,red,104.55831640810007,False,False,Power,Integrated Power Utilities,63.539134662129314,False,False
ASHOKLEY.NS,158.5,146.91481272379556,153.84561411539713,158.2435708618164,169.61230529785155,160.67700298309327,150.1674777722699,112.27037727837337,211.80679384961218,False,True,True,False,True,True,False,True,False,37.99016522823073,green,113.51285786880743,False,False,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,87.16577540106952,True,False
SUNPHARMA.NS,1800.699951171875,1791.6666564941406,1824.375003390842,1784.7419995117189,1751.4593774414063,1720.8381604003907,1799.862230131027,1538.0094080385923,1916.5999755859375,True,True,True,True,True,False,True,True,False,7.76123380495124,noise,34.4290565897702,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,71.02576567817209,True,False
RECLTD.NS,356.54998779296875,341.56666310628253,345.55416531032984,350.4719989013672,348.06701517740885,351.41524368286133,346.1606738495481,304.04998779296875,397.520276259788,True,False,False,False,True,False,True,True,False,-7.228855679123225,noise,51.848542593985236,False,False,Finance,Financial Institution,53.71900826446281,False,False
ADANIPOWER.NS,222.60000610351562,226.47083536783853,226.48916880289713,217.1096011352539,169.30020050048827,163.27480026245118,224.58585134366746,105.41999816894531,254.1999969482422,True,True,True,True,True,True,True,False,False,96.24438464658847,noise,61.99520840440472,False,False,Power,Integrated Power Utilities,95.96499756927564,True,True
HAL.NS,4255.7998046875,4235.8916422526045,4394.949978298611,4343.793979492188,4275.692436523437,4372.073040771485,4250.322546200371,3479.10009765625,5073.220177711565,False,False,False,False,False,False,True,True,False,-13.123239340453019,noise,48.78409564429453,False,True,Aerospace & Defense,Aerospace & Defense,45.940690325717064,False,False
HINDZINC.NS,564.2999877929688,577.7333272298177,613.122083875868,601.3503344726563,575.7483990478515,546.8187574768067,572.302606560575,406.0805394823193,719.8477125036038,False,True,True,True,False,True,True,False,False,13.298226024145631,noise,46.50443125920452,False,False,Non - Ferrous Metals,Zinc,75.54691298006806,True,False
ABCAPITAL.NS,373.79998779296875,353.0416666666667,354.1208326551649,350.02099975585935,344.072666015625,332.44824981689453,357.2066945566702,236.0,375.95001220703125,True,True,True,True,True,True,True,True,False,53.846148049127066,noise,78.57437058462638,False,False,Finance,Investment Company,91.83276616431696,True,True
HEROMOTOCO.NS,5031.0,4882.875,5008.777777777777,5061.93,5423.880592447917,5398.251682128906,4932.503890014442,4048.672638264942,6266.359422363396,False,True,False,False,False,False,True,True,False,19.341195526011678,noise,74.62988071058432,False,False,Automobiles,2/3 Wheelers,79.87360233349538,True,False
GICRE.NS,358.3999938964844,380.44166564941406,387.9569447835286,390.0169995117187,381.0473323567708,378.92559143066404,378.4628391615831,350.25,417.95001220703125,False,True,False,True,False,False,True,False,False,-6.538028089880044,red,1738.6447617200083,False,False,Insurance,General Insurance,54.73991249392319,False,False
NIACL.NS,161.75999450683594,152.43333053588867,159.47361077202692,158.96499954223634,154.53019943237305,163.57975383758546,155.01459167494184,116.97000122070312,212.8074444754022,False,False,False,False,True,True,True,True,False,-14.709489311837531,noise,31.58328942328582,False,False,Insurance,General Insurance,43.6558094312105,False,False
SHRIRAMFIN.NS,1005.75,928.0083363850912,944.4750027126736,963.8760046386719,956.7256660970052,880.9628002929687,947.0721938746492,563.0688158369742,1108.0,True,True,True,True,True,True,True,True,False,52.14700180564948,noise,70.8904164986345,False,False,Finance,Non Banking Financial Company (NBFC),91.49246475449684,True,True
BHEL.NS,384.20001220703125,389.5499979654948,393.22444407145184,369.1810003662109,302.9752670288086,285.8522501373291,386.943208487856,205.1199951171875,424.8999938964844,True,True,True,True,True,True,True,False,False,51.69713701380978,noise,33.67000326686525,False,True,Electrical Equipment,Heavy Electrical Equipment,91.34662129314536,True,True
POWERGRID.NS,285.1499938964844,285.7583312988281,299.48055352105035,302.6159991455078,285.0568213907878,283.22234367370606,286.91187694956545,247.224610170096,324.95001220703125,True,True,True,True,False,False,True,False,False,1.8926117293793343,noise,68.41230159654162,False,False,Power,Power - Transmission,64.70588235294117,False,False
JSL.NS,709.8499755859375,685.7750040690104,726.3902825249565,739.2530041503907,759.9802079264323,762.6244946289063,692.6748965330798,649.7113473802953,882.9073307862756,False,False,False,False,False,False,True,True,False,-1.5448663943263607,noise,87.6032543578359,False,False,Ferrous Metals,Iron & Steel,61.448711716091395,False,False
IDEA.NS,14.619999885559082,14.491666634877523,13.064722246593899,12.03420000076294,11.065133374532063,10.377200031280518,14.47738095252617,6.119999885559082,15.34000015258789,True,True,True,True,True,True,True,True,False,115.63420992832603,noise,89.43393487517321,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,96.98590179873602,True,True
LTM.NS,4006.699951171875,4015.1083170572915,4079.685831705729,4197.642421875,5010.783365885417,5082.020402832031,3964.2383273780297,3803.699951171875,6344.474916122625,False,False,False,False,False,False,False,True,False,-24.720941535744913,green,124.02533457355125,False,False,IT - Software,Computers - Software & Consulting,28.682547399124942,False,False
INDUSINDBK.NS,926.0,907.4083353678385,911.7583346896702,892.7440026855469,880.2623347981771,848.9827514648438,912.8625348475532,710.5999755859375,968.8499755859375,True,True,True,True,True,True,True,True,False,11.579705116141836,noise,72.32427575422261,False,False,Banks,Private Sector Bank,74.03986387943607,True,True
AMBUJACEM.NS,426.04998779296875,420.9642740885417,434.01075659857855,437.7208557128906,489.2434814453125,508.49489624023437,422.39452752686316,392.0593533114177,621.8718213350007,False,False,False,False,False,False,False,True,False,-21.63285473007108,noise,60.93400185590339,False,False,Cement & Cement Products,Cement & Cement Products,33.93291200777831,False,False
MFSL.NS,1612.300048828125,1593.4166666666667,1627.8027784559463,1628.3200024414064,1667.7366666666667,1644.9739990234375,1604.132468788586,1433.5999755859375,1892.5,False,True,False,False,False,False,True,True,False,6.464607952706625,noise,44.94470224768747,False,True,Insurance,Life Insurance,69.9076324744774,False,False
ADANIPORTS.NS,1822.0,1802.339579264323,1764.0772196451824,1697.0344555664062,1538.6509423828124,1504.3735272216798,1805.1337275410613,1285.0840970824604,1850.0032575335592,True,True,True,True,True,True,True,True,False,27.16699337762789,noise,72.64341540843995,False,False,Transport Infrastructure,Port & Port services,83.37384540593096,True,True
IDFCFIRSTB.NS,77.5,73.54333305358887,70.73305532667372,69.64419990539551,75.28746693929037,74.79985004425049,74.56013818196135,58.08000183105469,87.0,True,True,False,False,True,True,True,True,False,9.744056792480249,red,109.76213206540906,False,True,Banks,Private Sector Bank,72.77588721438988,True,False
DIXON.NS,12235.0,11567.75,11336.277777777777,11221.35,11732.886666666667,13033.3463671875,11683.764468332261,9600.0,18471.0,False,False,False,False,True,False,False,True,False,-15.687802119258654,ppv,172.63102749643335,False,False,Consumer Durables,Consumer Electronics,42.10014584346135,False,False
PATANJALI.NS,425.54998779296875,428.97083282470703,449.03750186496313,453.2959979248047,503.0096356201172,524.7592488098145,428.3859691237888,408.1499938964844,648.8368060933632,False,False,False,False,False,False,False,False,False,-23.412022937910248,noise,25.45460568832353,False,False,Agricultural Food & other Products,Edible Oil,30.967428293631507,False,False
CHOLAHLDNG.NS,1581.699951171875,1479.6499938964844,1595.4249911838108,1589.8839916992188,1686.5213313802083,1733.6399981689453,1513.5621136728873,1305.0,2230.063342416436,False,False,False,False,False,False,False,True,False,-19.270121308342205,noise,56.38600993945118,False,False,Finance,Investment Company,36.9470102090423,False,False
EIDPARRY.NS,734.75,735.0291697184244,783.1041666666666,801.7120007324219,893.4490014648437,937.2297528076172,733.9512128090074,704.75,1246.800048828125,False,False,False,False,False,False,False,True,False,-27.342398022249693,green,199.52204931387868,False,True,Food Products,Other Food Products,25.52260573650948,False,False
KALYANKJIL.NS,378.54998779296875,355.7541681925456,370.1208318074544,386.1889984130859,423.74733357747397,441.76381942749026,359.30586555976896,327.04998779296875,615.8977245777407,False,False,False,False,False,False,False,True,False,-26.78473743893084,red,105.21906262477391,False,True,Consumer Durables,"Gems, Jewellery And Watches",26.251823043266892,False,False
BEL.NS,407.54998779296875,408.25,420.52916717529297,427.55000061035156,422.35471110026043,416.5937976074219,409.01002552230227,359.6688265291508,473.45001220703125,False,True,True,True,False,False,True,False,False,5.894299321407637,noise,80.18442221167304,False,True,Aerospace & Defense,Aerospace & Defense,69.0325717063685,False,False
CENTRALBK.NS,32.0,30.6858336130778,32.936537742614746,33.55771583557129,35.41844534556071,35.685335874557495,31.153817349495192,29.31999969482422,40.260706628503506,False,False,False,False,False,False,True,True,False,-13.674304036658391,green,112.27910737412488,False,False,Banks,Public Sector Bank,45.260087506076815,False,False
