symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ALLDIGI.NS,2026-07-28,873.5999755859375,835.0999959309896,818.5361124674479,820.6540014648438,813.53552734375,820.6139151000976,842.0307556141258,700.0,1027.5625922053955,True,False,False,True,True,False,True,True,False,-3.551679041216338,ppv,455.1772415169963,False,True,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),62.97959183673469,False,False
ALPHAGEO.NS,2026-07-28,207.88999938964844,201.1333325703939,202.0786107381185,206.0493997192383,210.58039978027344,218.0581499481201,202.191300124439,164.8000030517578,287.0,False,False,False,False,True,False,False,True,False,-24.689277772581754,ppv,467.90977443609023,False,False,False,False,,Oil,Offshore Support Solution Drilling,35.91836734693877,False,False
AMEYA.NS,2026-07-27,107.8499984741211,110.38333257039388,109.06388854980469,108.99600006103516,103.62399993896484,103.04150005340576,108.86138072825054,86.0,128.4499969482422,True,True,True,True,False,False,True,False,False,-11.051547650209404,ppv,246.30541871921184,False,False,False,False,,Industrial Products,Other Industrial Products,54.6530612244898,False,False
ANTGRAPHIC.NS,2026-07-28,0.75,0.7591666579246521,0.7827777763207754,0.7935999989509582,0.8526666673024496,0.8936499977111816,0.7554404086086353,0.6399999856948853,1.25,False,False,False,False,False,False,False,False,False,-35.89743354616777,ppv,353.39804206598836,False,False,False,False,,Industrial Products,Packaging,20.448979591836736,False,False
APCOTEXIND.NS,2026-07-28,591.0999755859375,550.5124867757162,529.7869440714518,520.2359735107422,423.65744771321613,410.885206451416,559.8636865840211,307.1774227167927,594.9000244140625,True,True,True,True,True,True,True,True,False,51.56757134058265,ppv,246.71639589456308,False,False,True,False,,Industrial Products,Rubber,92.24489795918367,True,True
AQYLON.NS,2026-07-28,25.15999984741211,31.50916639963786,41.2980555428399,46.64519981384277,170.5106667582194,404.8225011062622,29.689023509474918,24.059999465942383,1714.9000244140625,False,False,False,False,False,False,False,False,False,-97.1963450899347,ppv,209.5670093695062,False,False,False,False,,Entertainment,TV Broadcasting & Software Production,0.04081632653061225,False,False
ARIS.NS,2026-07-28,128.24000549316406,116.42916742960612,115.28472264607747,116.09420043945312,116.55933354695638,124.95064990997315,119.899811044322,82.18000030517578,178.3000030517578,True,False,False,False,True,True,False,True,True,-12.69063097085289,ppv,292.16216357859446,False,False,False,False,,Other Construction Materials,Other Construction Materials,52.28571428571429,False,False
ASAHISONG.NS,2026-07-28,352.8999938964844,297.18333435058594,270.5586119757758,264.58020080566405,242.23066721598306,248.54325004577638,310.2964879576918,179.63999938964844,451.499352306486,True,False,False,True,True,True,True,True,False,-19.395376819355604,ppv,247.366417595665,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,42.93877551020408,False,False
ASHIKA.NS,2026-07-27,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,528.2671365961107,True,False,True,False,,Finance,Non Banking Financial Company (NBFC),,False,False
ASIANENE.NS,2026-07-28,385.8999938964844,359.5874964396159,356.45277404785156,357.63399780273437,308.32126586914063,310.1941993713379,362.8650001211623,230.0,395.79998779296875,True,False,False,True,True,True,True,True,True,34.41957836938128,ppv,176.2123612422104,False,False,True,False,,Oil,Oil Equipment & Services,87.91836734693878,True,False
ASIANTILES.NS,2026-07-28,57.619998931884766,49.208333333333336,53.003889083862305,55.343800201416016,64.20120007832845,64.20700006484985,51.117672186839286,42.5,79.05999755859375,False,False,False,False,True,True,False,True,False,-0.7236422760465766,ppv,1417.469160041327,False,False,False,False,,Consumer Durables,Ceramics,66.0,False,False
AUSOMENT.NS,2026-07-28,138.27000427246094,129.10750007629395,120.67333306206598,122.9747998046875,118.87439977010091,115.63964984893799,130.1374493624619,93.0,178.0,True,True,True,True,True,True,True,True,False,29.36310498987269,ppv,192.46403797484953,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",86.04081632653062,True,True
BAJAJST.NS,2026-07-28,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,72.72072089121028,False,False,False,False,,Industrial Manufacturing,Industrial Products,,False,False
BSOFT.NS,2026-07-28,299.8999938964844,288.83333079020184,294.71073235405817,302.4044396972656,356.81033101399737,363.1002278137207,288.6986333703403,266.2676853930341,467.1017114386881,False,False,False,False,False,False,False,True,False,-22.699906575585793,ppv,299.9385761846943,False,False,False,False,,IT - Software,Computers - Software & Consulting,38.40816326530612,False,False
BRITANNIA.NS,2026-07-28,5478.5,5394.875,5299.291666666667,5279.03,5637.716666666666,5707.7675,5409.449199651801,5035.0,6336.0,False,False,False,False,True,False,True,True,False,-2.1629462465823424,ppv,117.01482405383332,False,False,False,False,,Food Products,Packaged Foods,64.40816326530611,False,False
CCL.NS,2026-07-28,1188.199951171875,1200.8749898274739,1176.1222127278645,1149.2179931640626,1071.2070768229166,1039.4574826049804,1191.7227810459053,813.3032507787244,1242.199951171875,True,True,True,True,True,True,True,False,False,41.94328792161437,ppv,132.74715238783722,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,90.16326530612245,True,True
CENTENKA.NS,2026-07-28,600.2000122070312,555.3541717529297,529.4305606418186,520.9980059814453,461.08166931152346,459.9972518920898,563.8919624443189,371.20001220703125,653.0,True,True,True,True,True,True,True,True,False,15.804800910829853,ppv,1398.7540553091171,False,False,True,False,,Textiles & Apparels,Other Textile Products,79.26530612244898,True,True
CERA.NS,2026-07-28,6263.5,6131.708333333333,6203.8642985026045,6031.911962890625,5378.498697916667,5454.240051269531,6162.59670365966,4410.181828561342,6801.473186330484,True,False,False,True,True,True,True,True,False,-6.647773505040744,ppv,202.0989614956361,False,False,False,False,,Consumer Durables,Sanitary Ware,59.591836734693885,False,False
CUB.NS,2026-07-28,238.13999938964844,224.14333470662436,212.6903487311469,205.76980102539062,203.50448364257812,200.25681274414063,225.0549398629983,145.125,245.3800048828125,True,True,True,True,True,True,True,True,False,53.13498688219804,ppv,703.1970061303589,True,False,True,False,,Banks,Private Sector Bank,92.53061224489795,True,True
CLCIND.NS,2026-07-27,56.75,52.78666623433431,47.20416673024496,42.793999938964845,75.31866653442383,126.48899990081787,53.35422246403672,8.539999961853027,280.0,False,False,False,False,True,True,False,True,False,-79.73214285714285,ppv,582.8799327225698,True,False,False,False,,Textiles & Apparels,Other Textile Products,0.5714285714285714,False,False
COFORGE.NS,2026-07-28,1686.0,1521.625,1478.1500006781685,1461.8780029296875,1410.761259765625,1511.2728344726563,1529.5899484254683,1008.0999755859375,1984.9571735615766,True,False,False,False,True,True,True,True,False,1.2922363220911004,ppv,458.5279430424944,True,False,False,False,,IT - Software,Computers - Software & Consulting,67.71428571428572,False,False
CONCOR.NS,2026-07-28,522.4000244140625,490.8499984741211,474.79444461398657,474.61699951171875,488.82920430501304,495.7123976135254,493.9157299201499,421.45001220703125,603.0749718793138,True,False,False,False,True,False,True,True,False,-12.526831384086023,ppv,330.7072969559321,True,False,False,False,,Transport Services,Logistics Solution Provider,52.69387755102041,False,False
CORALFINAC.NS,2026-07-28,33.66999816894531,32.3216667175293,32.453333112928604,32.3675997543335,33.82693327585856,35.65849993705749,32.62468793101603,25.010000228881836,52.01282118882623,False,False,False,False,True,True,False,True,False,-32.20491404435675,ppv,369.49073004375714,True,True,False,False,,Commercial Services & Supplies,Diversified Commercial Services,24.775510204081634,False,False
CNL.NS,2026-07-28,1033.4000244140625,940.0750020345052,809.0902777777778,762.3269995117188,690.2896663411458,688.3967489624024,948.3234706388937,525.0,1080.25,True,True,True,True,True,True,True,True,False,56.871691676145765,ppv,187.90574120152178,False,True,True,False,,Commercial Services & Supplies,Trading & Distributors,93.14285714285714,True,True
CLSL.NS,2026-07-27,64.0999984741211,56.97083346048991,48.6000001695421,47.15100021362305,46.933000055948895,48.530500087738034,58.73244160403273,39.04999923706055,66.5,True,False,False,False,True,True,True,True,False,18.15667921496975,ppv,209.52380952380955,False,False,True,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,80.6938775510204,True,False
DCBBANK.NS,2026-07-28,195.10000610351562,189.6883341471354,186.1766997443305,183.3764044189453,181.916650390625,177.39734481811524,189.8830120125702,118.51625759687853,204.74000549316406,True,True,True,True,True,True,True,True,False,40.18519117472119,ppv,149.78362639136031,False,True,False,False,,Banks,Private Sector Bank,89.6734693877551,True,True
DELTAMAGNT.NS,2026-07-28,61.220001220703125,58.28250058492025,59.660000271267364,60.11140014648438,61.14113327026367,64.30704990386963,58.34681952837002,45.5099983215332,95.88999938964844,False,False,False,False,True,True,False,True,False,-35.55110790874829,ppv,3313.4779322343925,False,False,False,False,,Industrial Products,Other Industrial Products,20.97959183673469,False,False
DEVIT.NS,2026-07-28,27.770000457763672,27.233333587646484,27.542500072055393,27.88480007171631,29.378466631571452,31.985299978256226,26.9787829262473,22.25,50.77020104444644,False,False,False,False,False,False,False,True,False,-40.04582540916073,ppv,1094.6166599153933,False,False,False,False,,IT - Services,IT Enabled Services,15.306122448979592,False,False
ESCORTS.NS,2026-07-28,3009.89990234375,2946.7499796549478,2890.283352322049,2869.6245068359376,3177.7232275390625,3288.3412829589843,2949.735296837547,2669.79033448854,4112.487734005053,False,False,False,False,True,False,False,True,False,-11.20333061966261,ppv,165.33291876634013,False,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Tractors,54.40816326530612,False,False
ETERNAL.NS,2026-07-28,308.3500061035156,289.0375035603841,272.6569455464681,266.1886013793945,261.8484006754557,274.36955078125,290.73946065481596,212.60000610351562,368.45001220703125,True,False,False,False,True,True,True,True,False,-1.5328078832904102,ppv,219.62724315960384,False,False,False,False,,Retailing,E-Retail/ E-Commerce,65.18367346938776,False,False
EUREKAFORB.NS,2026-07-28,456.8500061035156,454.8125,456.4249996609158,455.16399963378905,494.74800048828126,518.1347512817383,450.16494474781086,403.20001220703125,668.2999877929688,False,False,False,False,True,False,False,True,False,-18.861554745029572,ppv,215.8313617916432,False,False,False,False,,Consumer Durables,Household Appliances,43.714285714285715,False,False
EXCELINDUS.NS,2026-07-28,984.6500244140625,924.9583384195963,916.7916683620876,926.0819995117188,928.5466678873698,954.409250793457,940.0171032928386,800.0499877929688,1424.1103599811422,True,False,False,False,True,False,False,True,False,-27.362929294721205,ppv,194.9065493602483,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,31.918367346938776,False,False
FAIRCHEMOR.NS,2026-07-28,846.7999877929688,734.4002329508463,676.2656555175781,656.8206433105469,621.7174228922526,643.7524455261231,760.3590101187909,427.4421185708667,954.5417082791084,True,False,False,True,True,True,True,True,False,-9.837564956698353,ppv,574.9314124709537,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,56.285714285714285,False,False
FIDEL.NS,2026-07-27,164.0,152.58498764038086,150.4948247273763,152.93720092773438,143.82658584594728,145.61086200714112,153.6865133395139,106.57698530320386,197.92164611816406,True,False,False,True,True,True,True,True,False,-17.13892683466871,ppv,548.172757475083,True,False,False,False,,IT - Software,Computers - Software & Consulting,46.20408163265306,False,False
FIVESTAR.NS,2026-07-28,561.2999877929688,549.5124969482422,516.6791653103298,496.26099975585936,469.6550012207031,498.49800170898436,547.5326399596332,338.1499938964844,729.4717460200471,True,False,False,False,True,True,True,True,False,-22.710753978555964,ppv,327.3494119163345,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),38.36734693877551,False,False
GAIL.NS,2026-07-28,175.14999389648438,172.67416508992514,172.8819431728787,170.61699920654297,162.78159220377603,165.18398162841797,173.00131781314383,134.36000061035156,182.12985514178155,True,False,False,True,True,True,True,True,False,-3.361672453450837,ppv,191.53890548625563,False,False,False,False,,Gas,Gas Transmission/Marketing,63.26530612244898,False,False
GANESHBE.NS,2026-07-28,124.93000030517578,107.87083371480306,105.20416726006403,103.64440032958984,90.23633331298828,88.75034999847412,111.06489782326594,68.4000015258789,129.99000549316406,True,True,True,True,True,True,True,True,False,28.979970594615434,ppv,1163.0330514197847,True,False,True,False,,Oil,Oil Storage & Transportation,85.75510204081633,True,True
GLAXO.NS,2026-07-28,2632.60009765625,2505.358357747396,2383.2416720920137,2336.880322265625,2365.449231770833,2407.5390832519533,2523.658273180417,2088.10009765625,3140.068078601138,True,False,False,False,True,False,True,True,False,-14.634000559705406,ppv,90.53892722773239,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,49.63265306122449,False,False
GLOBALVECT.NS,2026-07-28,166.97999572753906,154.44833374023438,159.2944441901313,161.48580047607422,171.52940002441406,180.8477000427246,156.24553344307736,129.0,248.0,False,False,False,False,True,False,False,True,False,-28.62577563337998,ppv,1405.3327609880346,False,False,False,False,,Transport Services,Airline,29.959183673469386,False,False
GODREJAGRO.NS,2026-07-28,577.0999755859375,570.4541625976562,566.3250003390842,569.967001953125,576.7913354492188,585.641003112793,570.9340457460659,506.1000061035156,867.1500244140625,False,False,False,False,True,False,False,True,False,-31.501913340615484,ppv,195.37553063010003,False,False,False,False,,Food Products,Animal Feed,25.673469387755105,False,False
GULFPETRO.NS,2026-07-28,47.709999084472656,40.318333307902016,39.71888902452257,39.009600143432614,34.663933486938475,35.535900135040286,41.982889500211556,23.25,47.709999084472656,True,False,False,True,True,True,True,True,False,6.85329776936332,ppv,679.8849978892537,False,False,True,False,,Petroleum Products,Lubricants,72.9795918367347,True,False
GPTHEALTH.NS,2026-07-28,167.32000732421875,156.21666844685873,152.36305575900607,150.0697998046875,137.94266621907553,139.5360287475586,158.79471174978082,115.0,183.70791594738893,True,False,False,True,True,True,True,True,False,0.9167418868913702,ppv,244.72475389114453,False,False,False,False,,Healthcare Services,Hospital,67.51020408163265,False,False
GLFL.NS,2026-07-28,5.519999980926514,5.3633333047231035,6.0133333338631525,6.0398000049591065,5.653533334732056,6.077000002861023,5.35636308762777,3.6600000858306885,9.34000015258789,False,False,False,False,False,True,False,True,False,-19.41605755069562,ppv,328.2063894459369,True,False,False,False,,Finance,Other Financial Services,42.857142857142854,False,False
GUJALKALI.NS,2026-07-28,699.9500122070312,628.9458312988281,623.8472239176432,639.6109997558593,582.9003336588542,572.653250579834,648.6362386865135,409.1499938964844,815.0,True,True,False,True,True,True,True,True,True,19.98465558184337,ppv,201.69025356314845,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,81.6734693877551,True,False
HEXT.NS,2026-07-28,593.1500244140625,561.3541768391927,530.9083370632595,527.1310040283203,541.4652083333333,583.9625015258789,560.953257455594,392.77756486306447,846.2043710598207,True,False,False,False,True,True,False,True,False,-29.24523871669504,ppv,874.8415433737478,False,False,False,False,,IT - Software,Computers - Software & Consulting,29.26530612244898,False,False
HILINFRA.NS,2026-07-28,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,196.37579173694948,False,True,False,False,,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",,False,False
HINDCON.NS,2026-07-28,21.799999237060547,21.174166838328045,21.20833338631524,21.59520004272461,22.120666681925456,24.229350004196167,21.129826085641433,15.65999984741211,37.75,False,False,False,False,True,True,False,True,False,-37.785391930739735,ppv,401.79925597837007,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,18.367346938775512,False,False
IDFCFIRSTB.NS,2026-07-28,85.75,81.20250002543132,79.27499961853027,76.87619979858398,75.11880004882812,76.195950050354,82.05346406613677,58.08000183105469,88.76000213623047,True,False,True,True,True,True,True,True,False,17.643024719489688,ppv,189.9259949293286,False,False,False,False,,Banks,Private Sector Bank,80.3265306122449,True,False
IMPEXFERRO.NS,2026-07-27,2.5,2.3358333706855774,2.38444447517395,2.2556000208854674,1.8805333399772644,1.8816000056266784,2.372603059335029,1.2999999523162842,2.6600000858306885,True,False,True,True,True,True,True,True,False,23.76237740622773,ppv,368.57890015303343,True,False,False,False,,Ferrous Metals,Ferro & Silica Manganese,83.59183673469389,True,False
IEX.NS,2026-07-28,132.11000061035156,123.415833791097,122.83694415622287,123.5547996520996,125.03682566324869,128.06413299560546,125.09585845726028,112.81550713216181,164.489212754561,True,False,False,False,True,False,True,True,True,2.6399376428154486,ppv,306.1727309827249,True,False,False,False,,Capital Markets,Exchange and Data Platform,69.18367346938776,False,False
INDOTHAI.NS,2026-07-28,220.50999450683594,217.9116643269857,227.45388751559787,230.83019897460937,260.4021331787109,295.8820999145508,219.22109519613912,143.64999389648438,466.3500061035156,False,False,False,False,False,True,False,True,False,10.480438981705076,ppv,550.3334336618042,False,False,False,False,,Capital Markets,Stockbroking & Allied,75.51020408163265,True,False
NAUKRI.NS,2026-07-28,1236.1500244140625,1190.051778157552,1078.755079481337,1051.4007971191406,1087.3224479166668,1151.3608966064453,1186.2341494679447,905.5050975494345,1470.94463928523,True,False,False,False,True,True,True,True,False,-14.358915246072613,ppv,139.62876316279298,False,False,False,False,,Retailing,Internet & Catalogue Retail,49.87755102040816,False,False
INFOBEAN.NS,2026-07-28,168.1300048828125,163.97666803995767,163.25888994004993,162.07680145263672,176.96501739501954,170.1868254852295,162.31494213421414,116.5,257.5,False,True,True,False,True,True,False,True,False,13.783949483274217,ppv,508.7577955419982,True,False,False,False,,IT - Software,Computers - Software & Consulting,77.51020408163265,True,False
INSPIRE.NS,2026-07-27,9.5,8.587499856948853,8.766666703754002,9.338000049591065,10.231000038782755,11.23774999856949,8.726534329006261,6.800000190734863,22.549999237060547,False,False,False,False,True,True,False,True,False,-54.10628188474049,ppv,250.0,False,False,False,False,,Entertainment,Media & Entertainment,5.755102040816327,False,False
INTELLECT.NS,2026-07-28,724.25,741.9772389729818,743.138675265842,734.5244885253907,752.1607043457032,826.5702105712891,734.7216303232656,589.5214019484429,1232.7256944645226,False,False,False,False,False,False,False,False,False,-35.96966460637634,ppv,244.3337715709843,False,False,False,False,,IT - Software,Computers - Software & Consulting,20.285714285714285,False,False
INVPRECQ.NS,2026-07-28,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,186.21906891494092,False,False,True,False,,Industrial Products,Castings & Forgings,,False,False
JARO.NS,2026-07-28,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,128.32691614770067,False,False,False,False,,Other Consumer Services,E-Learning,,False,False
JLHL.NS,2026-07-28,328.29998779296875,311.7866668701172,288.70388963487414,282.0531829833984,265.5610072835286,273.3225907897949,315.53538973880524,235.42042234373233,336.0,True,False,False,True,True,True,True,True,False,12.478747651276322,ppv,202.8988348092032,False,False,True,False,,Healthcare Services,Hospital,76.48979591836735,True,False
KALPATARU.NS,2026-07-28,270.3999938964844,274.3000005086263,298.4972195095486,306.0659973144531,320.6193328857422,331.27374938964846,273.81802060865397,258.0,429.29998779296875,False,False,False,False,False,False,False,False,False,-35.21801680630981,ppv,1734.9223175738125,True,False,False,False,,Realty,"Residential, Commercial Projects",21.224489795918366,False,False
KCEIL.NS,2026-07-27,92.6500015258789,90.40416717529297,87.41250059339735,90.92000030517578,115.03833333333333,135.37600006103514,90.27941991977677,74.69999694824219,388.04998779296875,False,False,False,False,True,False,False,True,False,-72.63328758926538,ppv,104.6290424857324,False,False,False,False,,Construction,Civil Construction,1.346938775510204,False,False
KELLTONTEC.NS,2026-07-28,14.199999809265137,14.65750002861023,15.157222270965576,15.389400005340576,16.229200007120767,17.284699983596802,14.497234394586448,13.0,33.150001525878906,False,False,False,False,False,False,False,False,False,-48.60658617236398,ppv,91.92576373865926,False,False,False,False,,IT - Services,IT Enabled Services,8.857142857142856,False,False
KFINTECH.NS,2026-07-28,973.75,896.0484415690104,871.5428398980034,860.3333825683594,925.448408610026,962.180262145996,904.1093673392425,774.4636355142945,1238.3296263941254,True,False,False,False,True,False,True,True,False,-19.39457005472547,ppv,277.85913067974263,False,False,False,False,,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",42.97959183673469,False,False
KECL.NS,2026-07-28,142.92999267578125,124.92583338419597,114.73500018649631,114.8784001159668,104.51900034586589,106.24930027008057,128.3414373836122,75.47000122070312,148.0,True,False,False,True,True,True,True,True,False,6.584628016682936,ppv,871.4269628720674,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,72.6938775510204,True,False
LAURUSLABS.NS,2026-07-28,1758.9000244140625,1594.3916727701824,1500.5083448621963,1467.4700073242188,1203.163525390625,1145.7919024658204,1621.380518451693,808.577124737889,1762.0,True,True,True,True,True,True,True,True,False,110.65199096189211,ppv,199.22786184861704,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.6734693877551,True,True
LXCHEM.NS,2026-07-28,196.0,177.3040402730306,162.57744132147894,160.20990478515625,147.37921157836914,157.44845607757568,180.94108103808117,107.41716450845627,240.59049253763015,True,False,False,True,True,True,True,True,False,-4.016809874904825,ppv,125.22648391728488,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,62.44897959183674,False,False
LODHA.NS,2026-07-28,1301.4000244140625,1184.5083312988281,1047.0555572509766,1005.2710021972656,964.3356705729167,1012.6067535400391,1188.695447077448,650.7999877929688,1332.607377185674,True,False,False,False,True,True,True,True,False,-1.5391144211339025,ppv,432.6429855478161,True,False,False,False,,Realty,"Residential, Commercial Projects",65.14285714285715,False,False
LTM.NS,2026-07-28,4309.2001953125,4087.008341471354,3911.0277709960938,3951.5800146484376,4597.232205403646,4895.350045166016,4093.7332505237464,3528.0,6344.474916122625,False,False,False,False,True,False,False,True,False,-15.787152401321947,ppv,179.29065551731063,False,False,False,False,,IT - Software,Computers - Software & Consulting,47.79591836734694,False,False
MCCHRLS-B.NS,2026-07-28,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,588.6376728110599,False,False,False,False,,Leisure Services,Hotels & Resorts,,False,False
MCLOUD.NS,2026-07-28,28.639999389648438,28.230000019073486,28.33472220102946,27.675,25.67553328196208,31.59434998512268,28.012017325088014,19.399999618530273,94.46365498807968,False,False,False,False,True,True,False,True,False,-65.769389083451,ppv,147.04898595012418,False,False,False,False,,IT - Software,Computers - Software & Consulting,2.122448979591837,False,False
MANKIND.NS,2026-07-28,2617.89990234375,2544.6666666666665,2489.08056640625,2466.3400048828125,2268.930665690104,2276.4575,2552.263330363996,1909.699951171875,2688.3401091587275,True,False,False,True,True,True,True,True,False,0.7669075298913031,ppv,109.10627999452018,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,67.42857142857143,False,False
MVGJL.NS,2026-07-28,173.80999755859375,161.28999837239584,152.75249989827475,153.81740020751954,162.7520001220703,169.71705032348632,161.47499465597699,129.10000610351562,226.94000244140625,True,False,False,False,True,True,True,True,False,-22.665184623540046,ppv,246.823657680507,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",38.48979591836735,False,False
MASTEK.NS,2026-07-28,1873.4000244140625,1739.9749959309895,1650.9222174750435,1650.6119970703126,1731.8422151692707,1841.4510052490234,1739.5117201984744,1334.199951171875,2597.957012836787,True,False,False,False,True,True,False,True,False,-23.559304237883396,ppv,798.0242674423923,True,False,False,False,,IT - Software,Computers - Software & Consulting,37.46938775510204,False,False
MEDICO.NS,2026-07-28,43.540000915527344,39.184999783833824,40.509166399637856,42.37759971618652,43.68706654866536,45.42349994659424,39.82639923841817,30.219999313354492,56.880001068115234,False,False,False,False,True,True,True,True,False,13.061549761692849,ppv,392.44517806343146,True,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,76.73469387755102,True,False
METROPOLIS.NS,2026-07-28,585.5,569.375,552.5222218831381,547.5070007324218,499.20313334147136,495.6275144958496,571.4254296366223,411.4375158286193,598.8175186585044,True,True,True,True,True,True,True,True,False,15.603267895170237,ppv,138.6176748645875,False,True,True,False,,Healthcare Services,Healthcare Service Provider,79.22448979591836,True,True
