symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
EICHERMOT.NS,2026-07-16,7418.5,7356.666666666667,7355.083333333333,7283.23,7284.82,7208.835,7375.936195285787,5284.478673610159,8230.0,True,True,True,False,True,True,True,True,True,35.632020755426616,green,106.01086493589462,False,False,False,False,,Automobiles,2/3 Wheelers,86.5659452837893,True,False
HCLTECH.NS,2026-07-16,1187.4000244140625,1146.4249776204426,1143.4527723524307,1148.4799951171874,1356.7298470052083,1393.1290490722656,1161.7959558389155,1030.0,1746.660434027475,False,False,False,False,True,False,False,True,True,-23.55506275016842,green,128.76486015871785,False,False,False,False,,IT - Software,Computers - Software & Consulting,35.85136790526746,False,False
HINDCON.NS,2026-07-16,21.239999771118164,21.5633331934611,21.505277792612713,22.00560005187988,22.49819999694824,24.66369999885559,21.437027054067073,15.65999984741211,37.75,False,False,False,False,False,True,False,False,True,-40.286758635511625,noise,49.75497303966143,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,14.781543487137608,False,False
ICEMAKE.NS,2026-07-16,804.6500244140625,776.9916737874349,775.477781507704,779.1770043945312,776.4353356933593,760.3812512207031,779.6363810994934,660.2999877929688,920.0,True,True,False,True,True,False,True,True,True,6.187891406869839,noise,90.388301227619,False,False,False,False,,Industrial Manufacturing,Industrial Products,71.33523887300939,True,False
JSFB.NS,2026-07-16,497.70001220703125,471.4458363850911,471.26527913411456,470.79400146484375,421.4583339436849,431.02000076293945,477.87821930741336,330.0,521.0499877929688,True,False,False,True,True,True,True,True,True,2.1761457546077168,ppv,786.8756614298425,False,False,False,False,,Banks,Other Bank,67.21110657411188,False,False
KCEIL.NS,2026-07-15,89.8499984741211,88.79999987284343,88.58750046624078,95.36600036621094,118.36566665649414,140.27500003814697,88.39963729567764,74.69999694824219,388.04998779296875,False,False,False,False,False,False,False,True,True,-74.01301562570612,noise,60.785536159600994,False,False,False,False,,Construction,Civil Construction,1.0616578195181707,False,False
LTFOODS.NS,2026-07-16,382.70001220703125,382.2666651407878,382.23333316379126,389.69699951171873,392.87520894368487,396.6034591674805,383.2282565223753,332.25635910144365,514.9841104747879,False,False,False,False,False,False,False,False,True,-20.010397112281797,red,188.121198174199,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,40.62882809309922,False,False
LAGNAM.NS,2026-07-16,85.08000183105469,80.46249898274739,80.31388812594943,80.82259918212891,74.43539988199869,75.65254997253417,81.24269517096158,58.599998474121094,108.98999786376953,True,False,False,True,True,True,True,True,True,-16.06984361660837,ppv,633.0013333270663,False,False,False,False,,Textiles & Apparels,Other Textile Products,45.77378521845652,False,False
LUMAXIND.NS,2026-07-16,5318.0,5354.458333333333,5340.930555555556,5392.07,5388.2906640625,5318.022001953125,5353.301352864638,3272.0,6934.5,False,True,True,True,False,True,True,False,True,52.34961872253234,noise,60.7869961281675,False,False,False,False,,Auto Components,Auto Components & Equipments,92.20089832584728,True,False
NITIRAJ.NS,2026-07-16,213.02999877929688,189.77166620890299,188.90527852376303,191.59360046386718,195.71940032958983,195.38355026245117,193.94873318978594,168.0,236.97999572753906,True,True,False,False,True,False,True,True,True,7.296969275902665,ppv,256.9188613632141,False,False,False,False,,Consumer Durables,Consumer Electronics,72.19273172723561,True,False
NURECA.NS,2026-07-16,271.5799865722656,242.36083221435547,240.33277808295355,250.17260070800782,267.2143333943685,267.1228494262695,251.55886529112624,204.0,343.0,True,True,False,False,True,True,True,True,True,-5.257285067189244,green,102.53901785632651,False,False,False,False,,Healthcare Equipment & Supplies,Medical Equipment & Supplies,58.59534503879134,False,False
ORIENTTECH.NS,2026-07-16,272.3900146484375,260.42416763305664,258.4580569797092,264.73280151367186,293.4132797241211,313.65859596252443,264.7755485684128,220.8000030517578,466.7272644042969,False,False,False,False,True,False,False,True,True,-11.391684513561307,noise,71.1630503769769,False,False,False,False,,IT - Services,IT Enabled Services,51.8170681910984,False,False
PRATHAM.NS,2026-07-15,120.0,119.54166666666667,118.8944443596734,124.405,132.4006665547689,137.67475009918212,118.42075715327846,100.0,196.0,False,False,False,False,False,False,False,True,True,-18.14461459485419,noise,28.662420382165603,False,False,False,False,,Construction,Civil Construction,43.32380563495305,False,False
SATIA.NS,2026-07-16,61.75,55.84583314259847,55.547222243414986,57.967599868774414,62.23233329772949,65.42044996261596,56.34423673583962,50.79999923706055,92.14675301459614,False,False,False,False,True,False,False,True,True,-30.269678835613256,ppv,793.3147215383973,True,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,26.25561453654553,False,False
SHAH.NS,2026-07-16,4.590000152587891,4.668333371480306,4.668333344989353,4.8630028915405275,4.901400979359945,4.705000742673874,4.622921272868407,3.0999999046325684,5.880000114440918,False,True,True,False,False,True,True,False,True,15.617131473792533,noise,44.33763082481642,False,False,False,False,,Industrial Products,Iron & Steel Products,77.2968558595345,True,False
SCML.NS,2026-07-15,81.9000015258789,78.33749961853027,77.85138914320204,90.66400024414062,120.98533350626627,122.96549999237061,78.68657540078323,68.05000305175781,159.5,False,False,False,False,False,False,False,True,True,5.000001956255007,noise,47.50593824228028,False,False,False,False,,Industrial Products,Castings & Forgings,70.11024908125766,True,False
SIGNATURE.NS,2026-07-16,793.1500244140625,798.2583363850912,793.9388919406467,808.1790014648437,890.5636682128907,937.9397521972656,807.9288435409397,705.2000122070312,1294.0,False,False,False,False,False,False,False,False,True,-37.39442662171453,red,215.36848719949955,False,False,False,False,,Realty,"Residential, Commercial Projects",17.803184973458556,False,False
SUDARCOLOR.NS,2026-07-16,371.04998779296875,365.1708348592122,363.73194461398657,362.9750012207031,371.987333984375,404.2632504272461,368.49704844886946,268.25,620.8499755859375,False,False,False,False,True,True,False,True,True,-36.75104877672714,noise,27.925280324912023,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,18.70151082074316,False,False
TIMESCAN.NS,2026-07-15,44.54999923706055,41.70000076293945,41.58333375718858,41.22300018310547,44.80433344523112,47.44574996948242,42.352141360781275,38.95000076293945,69.05000305175781,False,False,False,False,True,False,False,True,True,-28.947370502436996,noise,72.46376811594203,False,False,False,False,,Transport Services,Logistics Solution Provider,28.052266231114743,False,False
TOLINS.NS,2026-07-16,103.48999786376953,104.6066665649414,104.2466663784451,104.70599990844727,112.79513320922851,126.50409992218017,104.04474056203105,83.04000091552734,202.0,False,False,False,False,False,False,False,False,True,-36.255008331947025,noise,25.093612119415848,False,True,False,False,,Auto Components,Tyres & Rubber Products,19.150673744385465,False,False
UTTAMSUGAR.NS,2026-07-16,234.5399932861328,234.95833333333334,234.37472279866537,237.38180053710937,233.2995337931315,235.82000007629395,234.06246654038952,181.10000610351562,296.1771150487019,False,False,False,True,False,False,True,True,True,-17.48548905809165,noise,44.537776035194284,False,True,False,False,,Agricultural Food & other Products,Sugar,44.34463046141282,False,False
YCCL.NS,2026-07-15,10.5,9.975000063578287,9.951388862397936,9.96899995803833,10.715333340962728,11.145750007629395,10.216249736540778,8.550000190734863,13.949999809265137,False,False,False,False,True,False,True,True,True,-16.000000000000004,dry,0.0,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,45.97795018374847,False,False
