symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
THYROCARE.NS,517.2000122070312,531.1025339762369,502.7940953572591,474.41175354003906,436.11301676432294,432.4453877258301,533.4048704869649,307.3204245232677,574.9000244140625,True,True,True,True,True,True,True,False,False,62.30603608854521,noise,84.0666688768777,False,False,Healthcare Services,Healthcare Service Provider,92.23677826297913,True,True,8164.99,27.24,530985,0.3336
VIJAYA.NS,1367.800048828125,1307.2916463216145,1292.5722147623699,1237.3219982910157,1068.8163321940103,1057.4712493896484,1319.7403863838795,848.0,1427.800048828125,True,True,True,True,True,True,True,True,False,47.33189661406732,ppv,187.59518682966495,False,False,Healthcare Services,Healthcare Service Provider,88.79184861717613,True,True,14086.56,35.84,261803,0.2544
KAPSTON.NS,364.45001220703125,347.4791717529297,340.0888883802626,339.4989996337891,329.3848876953125,313.69151618957517,352.00961535801434,230.89999389648438,433.5,True,True,True,True,True,True,True,True,False,52.41939328206144,red,227.31657683687132,False,True,Commercial Services & Supplies,Diversified Commercial Services,90.1018922852984,True,True,1116.71,0.73,19782,0.065
ACCENTMIC.NS,459.6499938964844,453.3624954223633,452.68055555555554,446.3630010986328,377.6856681315104,350.4980110168457,456.74535882928967,214.26999647098503,487.3999938964844,True,True,True,True,True,True,True,True,False,109.78882891807177,noise,58.149334232260244,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.31246967491509,True,True,638.24,1.59,55524,0.2496
RISHABH.NS,567.4000244140625,565.3916727701823,530.9430584377712,517.9810015869141,440.65466634114586,431.8084999084473,568.7848622724836,272.29998779296875,609.0,True,True,True,True,True,True,True,False,False,98.01083531157111,noise,49.28715807896175,False,False,Electrical Equipment,Other Electrical Equipment,95.73022804463852,True,True,2209.54,12.19,213120,0.5517
SANSTAR.NS,125.04000091552734,118.334166208903,112.2427772945828,105.81099929809571,94.24666636149088,94.22329978942871,120.37402189999716,74.30000305175781,137.49000549316406,True,True,True,True,True,True,True,True,False,41.99409991162864,red,152.36827830729501,False,True,Agricultural Food & other Products,Other Agricultural Products,87.04512372634643,True,True,2259.83,13.47,1086098,0.596
SETCO.NS,16.81999969482422,17.830000241597492,15.830899318059286,15.289275817871093,11.002189785639445,10.640978429317475,17.318376560069016,6.30912658406512,19.350000381469727,True,True,True,True,True,True,True,False,False,82.1437257456053,noise,30.655159216697726,False,True,Auto Components,Auto Components & Equipments,94.71130519165453,True,True,225.57,0.43,255386,0.1904
GAYAPROJ.NS,21.90999984741211,23.083333492279053,20.270277818044026,19.893000030517577,15.035666637420654,13.972549939155579,22.85463881644501,7.699999809265137,26.0,True,True,True,True,True,True,True,False,False,154.7674287854825,noise,53.72945114446909,False,False,Construction,Civil Construction,98.05919456574479,True,True,1014.03,1.29,592618,0.1276
SKMEGGPROD.NS,276.010009765625,245.9008331298828,215.95694478352866,202.81019989013672,190.80619954427084,187.9328995513916,251.16566155997907,119.4853423170238,279.0,True,True,True,True,True,True,True,True,False,121.76795553016353,ppv,122.92288569978275,False,False,Food Products,Meat Products including Poultry,96.99175157690442,True,True,1465.77,24.12,867795,1.6459
SHIVAUM.NS,405.0,368.1374994913737,342.25972323947485,343.63200134277344,315.80266662597654,311.4687498474121,370.8752309203631,275.0,407.0,True,True,True,True,True,True,True,True,False,40.13840830449826,ppv,151.7948717948718,False,False,Commercial Services & Supplies,Trading & Distributors,86.55992236778263,True,True,550.82,0.02,410,0.003
VENUSREM.NS,1947.0,1784.25,1386.8902842203777,1273.3910046386718,943.4030017089843,822.1062507629395,1780.2990916354386,416.0,1947.0999755859375,True,True,True,True,True,True,True,True,False,357.25694124412814,noise,80.89519038898561,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.61183891314896,True,True,2605.74,17.24,88520,0.6615
AIMTRON.NS,1273.6500244140625,1251.1750183105469,1188.8180609809028,1147.7610009765624,938.0270003255208,892.218249206543,1250.142663881488,551.5999755859375,1343.0,True,True,True,True,True,True,True,True,False,118.70869370820634,noise,48.37570621468927,False,False,Industrial Manufacturing,Industrial Products,96.89471130519165,True,True,1113.17,3.0,55064,0.2697
SENORES.NS,1269.699951171875,1260.7666524251301,1121.366660224067,1059.9209973144532,882.8983325195312,846.4657504272461,1257.6034863116704,515.0,1360.0,True,True,True,True,True,True,True,True,False,142.37854545124074,noise,87.56870861838347,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.81659388646288,True,True,5850.65,56.9,447905,0.9726
OMAXAUTO.NS,223.52999877929688,226.03583272298178,226.54805416531033,200.1127508544922,133.71176747639973,131.54110656738283,226.1175183604634,81.80834807168513,263.3999938964844,True,True,True,True,True,True,True,False,False,164.60999849896254,dry,7.824341731327655,False,False,Auto Components,Auto Components & Equipments,98.20475497331392,True,True,478.35,4.51,202048,0.9423
PARAS.NS,1233.75,1213.5750020345051,965.4513905843099,919.4579992675781,752.7160026041666,741.103501586914,1236.4940613108215,580.5,1443.0,True,True,True,True,True,True,True,False,False,42.36959230003363,noise,70.67211278035302,False,False,Aerospace & Defense,Aerospace & Defense,87.28772440562832,True,True,9928.36,405.79,3293733,4.0872
AARVI.NS,143.10000610351562,142.91583251953125,133.39305602179633,132.26919998168944,129.23686650594075,127.51809986114502,142.72087518916908,96.98999786376953,154.6999969482422,True,True,True,True,True,True,True,True,False,34.623101475467855,noise,71.63358308396475,False,False,Commercial Services & Supplies,Diversified Commercial Services,84.61911693352742,True,True,211.63,0.43,30036,0.2028
EFFWA.NS,365.0,343.2624969482422,297.2624986436632,280.6999987792969,238.81599934895834,234.6409992980957,352.15780132198284,165.0,383.0,True,True,True,True,True,True,True,True,False,51.45228215767634,noise,53.23679727427598,False,False,Other Utilities,Waste Management,89.71373119844735,True,True,506.92,0.75,34367,0.1485
SBCL.NS,754.0,732.4499918619791,696.3138851589626,663.4879968261719,516.197177734375,512.7458509826661,743.9315088939464,368.6000061035156,789.8499755859375,True,True,True,True,True,True,True,True,False,55.86702935227461,noise,98.47794308187763,False,False,Industrial Products,Iron & Steel Products,91.16933527413876,True,True,4356.32,43.4,573832,0.9962
PIXTRANS.NS,1796.0999755859375,1627.8250122070312,1582.2916666666667,1565.4219995117187,1470.373330891927,1464.8319989013671,1646.066848486209,1220.0999755859375,1854.0,True,True,True,True,True,True,True,True,False,16.217523544401026,ppv,3740.9373919873083,True,False,Industrial Products,Rubber,74.38136826783115,True,True,2419.84,11.36,63966,0.4695
INDSWFTLAB.NS,200.89999389648438,175.3741658528646,153.94666629367404,149.65399932861328,128.0152663675944,121.79144985198974,182.10851728876685,87.1500015258789,204.89999389648438,True,True,True,True,True,True,True,True,False,88.63849192158158,ppv,147.03895626252324,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,95.2935468219311,True,True,1745.41,28.66,1425703,1.6418
MEGASTAR.NS,351.8500061035156,327.6875,310.06944274902344,303.80499877929685,261.52713287353515,255.57149978637696,333.3471865305955,203.0,355.0,True,True,True,True,True,True,True,True,False,23.542844517004657,ppv,162.5045942496627,False,False,Food Products,Other Food Products,79.37894226103833,True,True,395.28,1.66,47516,0.4207
SIGMAADV.NS,615.0499877929688,517.720827738444,418.92361026340063,370.89100006103513,242.6263340250651,224.5708504486084,540.6819698433055,81.61000061035156,638.0999755859375,True,True,True,True,True,True,True,True,False,619.9461378858334,ppv,159.97049918851192,False,False,Aerospace & Defense,Aerospace & Defense,99.90295972828724,True,True,11014.98,26.0,415938,0.236
NGLFINE.NS,2989.89990234375,2998.0833333333335,2697.583346896701,2586.560009765625,2067.7486669921873,1916.8069989013673,3001.8397256628955,993.5718383789062,3232.0,True,True,True,True,True,True,True,False,False,200.9243807898195,noise,73.62068309027909,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.64143619602135,True,True,1807.2,5.35,18306,0.2963
MIRCELECTR.NS,42.060001373291016,39.03583304087321,40.49138874477811,38.33559989929199,31.54466660817464,30.45364993095398,40.33685607842185,13.6899995803833,49.22999954223633,True,True,True,True,True,True,True,True,False,201.30747983073041,dry,10.52240903305003,False,False,Consumer Durables,Consumer Electronics,98.7869966035905,True,True,1411.82,8.72,2280939,0.6175
MODISONLTD.NS,321.1499938964844,315.73333231608075,261.2352778116862,231.94679962158204,171.6258246866862,167.22046943664552,320.6522351934481,114.0,362.70001220703125,True,True,True,True,True,True,True,True,False,108.0808821799267,noise,49.88464311581387,False,True,Electrical Equipment,Other Electrical Equipment,96.21542940320232,True,True,1045.7,6.64,206123,0.6352
IDEAFORGE.NS,824.75,883.6333312988281,846.7958340115017,775.6430017089843,550.1919999186198,535.893500213623,870.5724277963669,366.0,992.25,True,True,True,True,True,True,True,False,False,30.694876151487893,dry,19.109985722904057,False,False,Aerospace & Defense,Aerospace & Defense,83.21203299369239,True,True,3575.85,120.11,1457603,3.3588
PARIN.NS,720.5499877929688,720.8458404541016,688.6805572509766,674.0759997558594,642.1333345540364,613.3875007629395,718.1096623018377,311.6499938964844,748.0,True,True,True,True,True,True,True,True,False,106.4021699212776,noise,52.69130998702983,False,False,Consumer Durables,"Furniture, Home Furnishing",96.11838913148956,True,True,257.33,0.62,26943,0.2423
SCPL.NS,480.6499938964844,477.87083435058594,453.67083062065973,424.907998046875,339.83846659342447,315.3806997680664,478.35983601790764,190.02999877929688,524.9000244140625,True,True,True,True,True,True,True,True,False,53.513249609319445,noise,35.213428515997734,False,True,Food Products,Dairy Products,90.39301310043668,True,True,505.31,0.82,16983,0.1617
CUPID.NS,182.61000061035156,169.30166498819986,141.40611033969455,134.22279937744142,100.09399991353352,86.80303991317749,171.75957476852992,18.17799949645996,183.0,True,True,True,True,True,True,True,True,False,886.3346722067758,green,103.11023205116119,False,False,Personal Products,Personal Care,99.95147986414362,True,True,24607.29,346.91,18957016,1.4098
RACLGEAR.NS,1342.699951171875,1309.8750101725261,1294.2833421495225,1295.630009765625,1209.709628499349,1170.7036071777343,1322.161600967093,804.2043907437434,1690.2278315095687,True,True,True,True,True,True,True,True,False,38.48824006815001,noise,51.20997213591056,False,False,Auto Components,Auto Components & Equipments,85.92916060164968,True,True,1582.75,3.66,27330,0.2314
AEROFLEX.NS,466.6499938964844,473.85833231608075,424.56805589463977,390.6260003662109,267.1646004231771,245.27495025634767,477.282888562059,158.0,521.9000244140625,True,True,True,True,True,True,True,False,False,128.52353052954686,noise,38.00433569215071,False,False,Industrial Products,Iron & Steel Products,97.33139252789907,True,True,6166.61,142.02,3047641,2.303
AHLWEST.NS,596.5999755859375,584.9124959309896,583.6902737087673,509.0121969604492,267.23939524332684,236.46704490661622,600.2814228833234,137.0,751.4000244140625,True,True,True,True,True,True,True,False,False,313.87443693848655,noise,48.90158956956599,False,False,Leisure Services,Hotels & Resorts,99.5147986414362,True,True,695.11,0.14,2346,0.0201
PRIZOR.NS,906.5,871.4666595458984,747.6819441053602,708.3959991455079,449.5329995727539,417.8029996490479,873.4274156928079,183.5,939.2000122070312,True,True,True,True,True,True,True,True,False,363.09067688378036,noise,20.066100094428705,False,True,Industrial Manufacturing,Industrial Products,99.66035904900534,True,True,194.79,0.59,32206,0.3012
ZIMLAB.NS,124.9000015258789,116.92083422342937,107.56777890523274,101.47040084838868,80.9890670267741,78.92975021362305,119.28170072368258,59.310001373291016,133.89999389648438,True,True,True,True,True,True,True,True,False,17.597215518796318,noise,77.12249013135529,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,75.40029112081513,True,True,680.07,1.24,97552,0.1822
SBC.NS,41.59000015258789,39.60250027974447,37.46500036451552,36.36180038452149,31.883400026957194,29.620050020217896,40.57775149482928,14.220000267028809,45.0,True,True,True,True,True,True,True,True,False,183.50374871364482,noise,62.64282282115439,False,False,Textiles & Apparels,Garments & Apparels,98.39883551673945,True,True,1977.14,55.65,13403992,2.8148
ANTELOPUS.NS,808.0999755859375,802.7500050862631,783.4361029730903,747.5909924316406,581.4036641438802,572.9464993286133,805.1348931976229,357.0,933.6500244140625,True,True,True,True,True,True,True,True,False,14.146473854374154,noise,34.89538979353049,False,True,Oil,Oil Exploration & Production,72.5376031052887,True,True,2830.57,17.14,212933,0.6056
STEELCAS.NS,297.95001220703125,293.37083435058594,287.4736099243164,288.8259991455078,243.56818267822266,237.21873275756835,296.22687692964405,175.6788221569667,344.0,True,True,True,True,True,True,True,True,False,38.36456809620472,red,304.3128076170174,False,False,Industrial Products,Castings & Forgings,85.83212032993693,True,True,2989.45,6.09,206184,0.2037
COMSYN.NS,162.1300048828125,166.41416676839194,157.98333273993597,157.37479919433594,155.05013305664062,154.63880683898927,164.4520044163097,122.98251158027337,199.89999389648438,True,True,True,True,True,True,True,False,False,21.468062960098642,dry,10.282212644885103,False,False,Industrial Products,Packaging,77.82629791363416,True,True,648.65,1.04,64566,0.1601
GALAPREC.NS,1083.6500244140625,1036.429163614909,929.3972235785591,883.8550012207031,794.7676668294271,790.6639993286133,1061.4270779014657,671.2000122070312,1199.0,True,True,True,True,True,True,True,True,False,24.607600068106162,noise,61.27478612484334,False,False,Industrial Manufacturing,Industrial Products,79.67006307617662,True,True,1396.97,7.99,73280,0.5718
WALCHANNAG.NS,273.75,277.8249994913737,255.06083297729492,246.6817999267578,194.09126708984374,191.88495010375976,281.80807104234276,131.14999389648438,315.79998779296875,True,True,True,True,True,True,True,False,False,17.741935483870975,noise,66.43654114660812,False,False,Industrial Manufacturing,Industrial Products,75.44881125667152,True,True,1870.25,66.65,2420038,3.5636
DIVGIITTS.NS,855.25,841.1208343505859,774.0388929578993,764.4180029296875,683.602666015625,674.4213446044922,843.1412352631797,570.0858910279799,896.0,True,True,True,True,True,True,True,True,False,43.023752036920506,noise,55.08711648679265,False,False,Auto Components,Auto Components & Equipments,87.48180494905385,True,True,2610.25,4.68,54787,0.1791
KMEW.NS,2240.0,2086.949981689453,2026.0638766818577,1971.5659887695313,1763.1889908854166,1619.7329931640625,2160.6412083397886,762.9500122070312,2408.800048828125,True,True,True,True,True,True,True,True,False,167.9906760097399,noise,95.70651553510716,False,False,Engineering Services,Dredging,98.2532751091703,True,True,5499.68,33.0,146668,0.6
MENONBE.NS,161.6999969482422,169.69666544596353,153.45444276597766,145.2891990661621,125.2219997660319,124.90094985961915,167.32834767747528,101.5,183.0,True,True,True,True,True,True,True,False,False,36.11801962459546,noise,78.26548563945833,False,False,Auto Components,Auto Components & Equipments,85.05579815623484,True,True,901.12,3.79,235752,0.4207
MACPOWER.NS,1154.300048828125,1071.8291931152344,1080.2472296820747,1097.9420043945313,990.2350012207031,954.6207385253906,1110.521948320949,761.0,1250.0,True,True,True,True,True,True,True,True,False,22.354228102667804,noise,31.515044962861328,False,False,Industrial Manufacturing,Industrial Products,78.40853954391072,True,True,1150.58,3.87,33614,0.336
UCL.NS,185.89999389648438,162.1874974568685,153.90833240085178,143.52899932861328,88.19999979654948,76.95800003051758,167.30186959441113,38.0,186.3000030517578,True,True,True,True,True,True,True,True,False,276.6970610829288,noise,39.308176100628934,False,False,Chemicals & Petrochemicals,Dyes And Pigments,99.41775836972343,True,True,67.03,0.18,29903,0.2661
PREMIERPOL.NS,62.689998626708984,59.56416670481364,56.63666672176785,56.01480003356934,51.96660006205241,50.131217613220215,60.86657602167777,38.0,68.87000274658203,True,True,True,True,True,True,True,True,False,23.358120094451063,noise,64.86086440509553,False,False,Industrial Products,Plastic Products - Industrial,79.28190198932556,True,True,661.97,0.76,119673,0.1143
RUBYMILLS.NS,332.0,334.9499994913737,284.43444442749023,270.7111993408203,230.62853302001952,229.2934497833252,331.53662587609097,169.02000427246094,361.8999938964844,True,True,True,True,True,True,True,True,False,48.60565948534163,dry,6.617978018173634,False,False,Textiles & Apparels,Other Textile Products,89.13148956817079,True,True,1119.24,2.49,74498,0.2228
KERNEX.NS,2035.699951171875,2007.1999816894531,1713.6972147623699,1596.4019921875,1281.9709993489582,1260.8182498168944,1993.8535730486085,850.0,2145.0,True,True,True,True,True,True,True,True,False,72.34168941103036,noise,39.840898415093775,False,True,Transport Services,Transport Related Services,93.64386220281416,True,True,3436.34,65.34,319534,1.9016
SAKAR.NS,808.0499877929688,816.7583363850912,761.4916653103298,723.1219995117187,542.6876656087239,497.4697496032715,812.5986942467526,311.0,889.9500122070312,True,True,True,True,True,True,True,False,False,124.80176946761623,noise,51.076959165143506,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.13731198447356,True,True,1777.94,14.57,179857,0.8194
RPEL.NS,1171.3499755859375,1187.7065022786458,1010.8751305474175,926.7887341308593,848.0594002278646,821.7068728637695,1176.1273206542944,560.8282002900473,1234.0,True,True,True,True,True,True,True,False,False,67.00375065362978,noise,41.052535633088425,False,False,Industrial Products,Electrodes & Refractories,92.86754002911208,True,True,5372.87,18.27,156183,0.3401
UNIHEALTH.NS,575.0,536.7583312988281,471.7902772691515,476.045,372.88500061035154,320.7665005493164,550.5305531530618,133.64999389648438,600.0,True,True,True,True,True,True,True,True,False,224.95055660734894,noise,40.96045197740113,False,False,Healthcare Services,Hospital,99.12663755458514,True,True,186.34,0.42,34983,0.2272
KRISHNADEF.NS,1275.0,1275.6583251953125,1193.1138916015625,1156.3789990234375,988.0879996744792,941.174041442871,1289.0742943742569,665.0,1400.0,True,True,True,True,True,True,True,False,False,41.031091368630676,noise,71.92002328891321,False,False,Aerospace & Defense,Aerospace & Defense,86.85104318292092,True,True,1796.6,19.31,151072,1.0746
MUFIN.NS,128.10000610351562,126.20333480834961,122.04194492763943,120.16840026855469,114.16366658528646,109.83609996795654,127.51645262672554,70.0,133.5,True,True,True,True,True,True,True,True,False,77.17842419980529,noise,53.48124371105282,False,False,Finance,Non Banking Financial Company (NBFC),94.27462396894711,True,True,2526.77,28.59,2242261,1.1315
INDOBORAX.NS,380.5,369.35416920979816,333.39583502875433,312.8360012817383,271.548066813151,265.0745130157471,371.3092055541383,190.40216335300167,423.1000061035156,True,True,True,True,True,True,True,True,False,90.53276392546678,noise,40.063986551079765,False,False,Chemicals & Petrochemicals,Commodity Chemicals,95.48762736535662,True,True,1218.14,8.25,217284,0.6771
ATALREAL.NS,31.059999465942383,30.297499815622967,29.352499855889214,28.44199981689453,26.02233324686686,25.110399961471558,30.3096703713577,17.75,32.0,True,True,True,True,True,True,True,True,False,60.682874229351725,green,117.14795040889192,False,False,Realty,"Residential, Commercial Projects",91.99417758369724,True,True,387.92,17.6,5620761,4.5367
SAAKSHI.NS,305.0,270.58333079020184,251.41944334242078,241.8369989013672,203.07033274332682,195.26824966430664,279.5920599814456,147.39999389648438,317.5,True,True,True,True,True,True,True,True,False,81.11639611310424,red,139.58125623130607,False,True,Electrical Equipment,Other Electrical Equipment,94.66278505579815,True,True,479.45,0.57,21174,0.1199
LOKESHMACH.NS,272.45001220703125,274.00417073567706,260.76361168755426,260.8938000488281,207.84420013427734,203.6598506164551,276.34601192317314,138.9600067138672,300.0,True,True,True,True,True,True,True,False,False,63.83043127319499,noise,94.14483234078523,False,False,Industrial Manufacturing,Industrial Products,92.47937894226104,True,True,579.8,1.34,49072,0.2304
MAHICKRA.NS,248.0,245.25416692097983,241.21030807495117,237.55346954345703,194.489377339681,184.9780722808838,246.44589843403745,111.9299995022964,253.8000030517578,True,True,True,True,True,True,True,True,False,105.9378481306493,noise,68.80733944954129,False,False,Chemicals & Petrochemicals,Dyes And Pigments,96.02134885977681,True,True,88.41,0.04,3653,0.045
KODYTECH.NS,1012.6500244140625,1023.1791585286459,907.268052842882,856.6599975585938,840.5949995930989,800.0617498779297,1035.6687017009733,556.0499877929688,1160.0,True,True,True,True,True,True,True,False,False,22.604275010317853,red,171.7408274785324,False,False,IT - Software,Computers - Software & Consulting,78.60262008733623,True,True,4525.38,2.45,6903,0.0542
SHEETAL.NS,295.6000061035156,293.3333333333333,288.8986121283637,279.1340005493164,225.79666697184246,203.5881050491333,294.2765067225541,113.56052623811316,335.0,True,True,True,True,True,True,True,True,False,138.6360901134949,red,137.1841155234657,False,False,Agricultural Food & other Products,Other Agricultural Products,97.62251334303737,True,True,67.53,0.07,12314,0.1075
NINSYS.NS,773.0,723.2624969482422,671.3222215440538,623.5580004882812,451.67633341471355,448.4054998779297,739.7369358952537,281.04998779296875,811.0,True,True,True,True,True,True,True,True,False,71.5300145277624,noise,80.54607020902688,False,False,IT - Software,Computers - Software & Consulting,93.5468219311014,True,True,1458.22,0.85,10871,0.0585
TIRUPATIFL.NS,48.36000061035156,46.98499997456869,44.34888903299967,44.541000061035156,39.43466655731201,39.293249940872194,47.528574487038654,30.110000610351562,52.0,True,True,True,True,True,True,True,True,False,16.389895302854374,noise,95.63423697995196,False,True,Industrial Products,Castings & Forgings,74.4784085395439,True,True,580.76,1.5,306168,0.2583
ANLON.NS,692.7000122070312,700.7124989827474,640.4722205268013,591.1319995117187,453.2676662190755,447.1417497253418,695.4155589898937,335.0,748.0,True,True,True,True,True,True,True,False,False,90.30220115577781,noise,38.61997940267765,False,True,Commercial Services & Supplies,Diversified Commercial Services,95.43910722950024,True,True,316.52,0.69,13735,0.2196
SILKFLEX.NS,216.60000610351562,214.7833340962728,201.58194478352866,197.4790005493164,135.95166676839193,123.87449996948243,213.62251932253656,76.0,232.5,True,True,True,True,True,True,True,True,False,113.50420169457544,noise,48.60267314702308,False,False,Chemicals & Petrochemicals,Specialty Chemicals,96.45803008248424,True,True,85.37,0.11,14306,0.1233
MAGSON.NS,175.0,164.2375005086263,171.79444461398654,174.41000030517577,146.71799992879232,137.64774978637695,167.21754233370265,100.5,199.5,True,True,True,True,True,True,True,True,False,25.0,dry,13.568521031207597,False,False,Food Products,Packaged Foods,79.91266375545851,True,True,73.0,0.18,18967,0.2416
HOACFOODS.NS,680.0,632.8374989827474,576.0180570814344,536.1240014648438,412.12200032552084,372.1105004882813,647.5851264264084,190.1999969482422,700.8499755859375,True,True,True,True,True,True,True,True,False,223.80952380952382,ppv,237.7521613832853,False,False,Food Products,Other Food Products,99.0295972828724,True,True,56.3,0.07,5032,0.1309
GLOBAL.NS,106.0199966430664,105.25333340962727,105.36111111111111,104.63,95.81473358154297,88.2875839805603,106.09025544607184,54.930098472460635,121.9000015258789,True,True,True,True,True,True,True,False,False,72.86311259644849,noise,71.35762831279953,False,False,Other Consumer Services,Education,93.69238233867054,True,True,544.39,1.28,119649,0.2351
GRCL.NS,575.0,529.8125076293945,540.7069481743706,500.71000305175784,418.81566752115884,410.60375091552737,546.6628539556294,306.6499938964844,617.0,True,True,True,True,True,True,True,True,False,17.827868852459016,dry,18.963337547408344,False,False,Industrial Products,Rubber,75.4973313925279,True,True,212.28,0.13,3463,0.0604
OLIL.NS,436.0,435.8041687011719,445.5819447835286,419.97300048828123,346.07966674804686,329.53125007629393,433.5925996055081,185.5,479.8999938964844,True,True,True,True,True,True,True,True,False,123.93426134254307,noise,45.74565416285453,False,False,Transport Services,Logistics Solution Provider,97.08879184861718,True,True,32.24,0.2,22916,0.6359
NARMADA.NS,42.72999954223633,37.84416675567627,37.02916685740153,36.32520004272461,30.814200070699055,29.0390500831604,38.317784136237336,15.600000381469727,45.16999816894531,True,True,True,True,True,True,True,True,False,159.28398500694306,green,600.5713419415731,True,False,Food Products,Animal Feed,98.10771470160117,True,True,161.99,3.48,815451,2.1495
STEL.NS,597.5999755859375,590.1791585286459,508.99721866183813,497.0199969482422,487.66133158365886,476.0942485046387,590.0566380954384,380.0,657.2999877929688,True,True,True,True,True,True,True,True,False,49.5869776185075,red,122.0842925002621,False,False,Finance,Investment Company,89.3255701115963,True,True,1098.47,0.74,12379,0.0671
ASCOM.NS,269.0,240.26666514078775,247.80555640326605,253.95399963378907,195.69700022379558,172.33475025177003,246.67641992415173,84.3499984741211,285.0,True,True,True,True,True,True,True,True,False,218.90931223019555,noise,34.48275862068966,False,False,Finance,Non Banking Financial Company (NBFC),98.88403687530325,True,True,157.32,0.02,1750,0.0149
SWANDEF.NS,2215.60009765625,2055.7000122070312,1984.5027906629775,1949.08400390625,1744.6736653645833,1478.0697506713868,2094.1511149839134,188.05999755859375,2489.0,True,True,True,True,True,True,True,True,False,1078.134705104384,green,109.03282217550935,False,False,Industrial Manufacturing,Ship Building & Allied Services,100.0,True,True,11742.85,5.56,24934,0.0473
WELINV.NS,1798.9000244140625,1770.1500040690105,1787.6555616590713,1694.4620043945313,1423.813331705729,1342.3834982299804,1775.823231779551,865.0,1978.699951171875,True,True,True,True,True,True,True,True,False,64.92322020756933,dry,5.579126282874677,False,False,Finance,Investment Company,92.62493934983019,True,True,665.44,0.24,1334,0.0364
NDLVENTURE.NS,130.0500030517578,129.8550008138021,127.85611131456163,126.13600006103516,109.28153350830078,103.33565006256103,130.47186057723462,61.66256131068826,140.0,True,True,True,True,True,True,True,False,False,105.95711549116204,noise,27.43122035191033,False,True,Finance,Other Financial Services,96.06986899563319,True,True,437.73,0.45,34341,0.102
