symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ARVSMART.NS,2026-08-07,650.75,603.4750010172526,604.0916680230034,599.02,579.2823329671224,586.0004991149902,609.1694105073282,486.79998779296875,693.7999877929688,True,False,False,True,True,True,True,True,False,7.57976090848238,ppv,2792.057200978777,False,False,False,False,,Realty,"Residential, Commercial Projects",67.95580110497238,False,False
ASHAPURMIN.NS,2026-08-07,738.3499755859375,708.5541636149088,686.0777740478516,691.21099609375,648.6143316650391,665.2367500305176,717.1210772956672,455.1000061035156,924.9000244140625,True,False,False,True,True,True,True,True,False,43.29435708979857,ppv,137.58232915187142,False,False,False,False,,Minerals & Mining,Industrial Minerals,87.47697974217311,True,False
AHLEAST.NS,2026-08-07,143.22999572753906,144.09333165486655,145.89833365546332,148.60500061035157,151.30846689860027,148.6618002319336,143.44783422630258,127.25,175.3000030517578,False,True,False,False,False,False,True,False,False,-9.81422735099593,ppv,282.0561937945567,False,True,False,False,,Leisure Services,Hotels & Resorts,48.34254143646409,False,False
ASTERDM.NS,2026-08-07,869.7000122070312,820.4625040690104,803.2750040690104,794.1530041503906,700.7165246582031,688.2700933837891,832.757832727643,516.8361420654307,875.3499755859375,True,True,True,True,True,True,True,True,False,45.74255426696814,ppv,150.38687200346646,False,False,True,False,,Healthcare Services,Hospital,88.35174953959485,True,True
ATALREAL.NS,2026-08-07,35.29999923706055,32.755000273386635,30.5766667260064,30.242199974060057,27.30206656138102,26.559599962234497,33.40098649837293,17.75,35.5,True,True,True,True,True,True,True,True,False,84.52692517340373,ppv,118.09190037236068,False,False,True,False,,Realty,"Residential, Commercial Projects",95.1657458563536,True,True
ATLASCYCLE.NS,2026-08-07,99.72000122070312,97.90000025431316,98.08222262064616,98.52600021362305,96.40273351033528,97.75130004882813,98.098229667412,76.1500015258789,135.0,True,False,False,True,True,True,False,True,False,-22.124171148675174,ppv,901.4346476292072,False,False,False,False,,Consumer Durables,Cycles,31.30755064456722,False,False
AVALON.NS,2026-08-07,1965.300048828125,1762.6000061035156,1748.6472269694011,1709.3780053710936,1264.046669921875,1195.3932525634766,1795.9296950410821,777.2999877929688,1998.0,True,True,True,True,True,True,True,True,False,124.84984569253656,ppv,486.4979174139028,True,False,True,False,,Electrical Equipment,Other Electrical Equipment,97.69797421731124,True,True
AWL.NS,2026-08-07,197.5,190.46916707356772,187.94750001695422,188.28294128417969,193.98323018391926,209.7865347290039,192.44769557657844,170.3003850027749,281.42985528309595,False,False,False,False,True,False,False,True,False,-21.6837424194688,ppv,89.35522087151249,False,False,False,False,,Agricultural Food & other Products,Edible Oil,31.906077348066297,False,False
STYLEBAAZA.NS,2026-08-07,320.6499938964844,283.0999984741211,296.6319419013129,306.83599670410155,315.97166524251304,311.2282490539551,291.8298409365005,229.9499969482422,427.0,True,True,False,False,True,True,True,True,False,15.093319049442089,ppv,233.9435961265051,False,False,False,False,,Retailing,Speciality Retail,73.61878453038673,True,False
BAFNAPH.NS,2026-08-07,285.0,259.23749923706055,222.34861119588217,204.9397994995117,151.4737998453776,152.32579956054687,265.65668828231844,78.18000030517578,290.20001220703125,True,False,True,True,True,True,True,True,False,226.04963740957058,ppv,19.20386769398703,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.49355432780848,True,False
BALUFORGE.NS,2026-08-07,469.04998779296875,443.61666615804035,451.522223578559,452.5460009765625,465.00666646321616,504.4044999694824,449.2294981415235,341.04998779296875,696.8433940665321,False,False,False,False,True,True,False,True,False,-24.39075095326756,ppv,266.41981044690823,False,False,False,False,,Industrial Products,Castings & Forgings,27.992633517495396,False,False
BELRISE.NS,2026-08-07,248.2100067138672,236.31333287556967,235.84555604722766,233.09940002441405,206.45966735839843,195.02605056762695,239.73935460502287,131.99648627773448,252.0,True,True,True,True,True,True,True,True,True,82.7198877981751,ppv,126.54482498801536,False,False,True,False,,Auto Components,Auto Components & Equipments,94.84346224677716,True,True
BEML.NS,2026-08-07,1787.800048828125,1740.8499857584636,1779.8777669270833,1773.4901147460937,1735.3045434570313,1777.4435162353516,1743.3500558875812,1353.2059555406986,2269.4720026583113,True,False,False,False,True,True,True,True,False,-10.232545795434156,ppv,486.62693089580023,True,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,47.836095764272564,False,False
BHAGCHEM.NS,2026-08-07,285.6000061035156,273.0375010172526,279.69905938042535,271.9385876464844,237.73239532470703,238.8801862335205,278.53671026146424,170.50301233152598,324.64298383241646,True,False,False,True,True,True,True,True,False,-5.153732169339554,ppv,105.22544466726755,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,53.86740331491713,False,False
BHARATFORG.NS,2026-08-07,2265.199951171875,2190.433349609375,2152.686703152127,2095.724501953125,1850.6055989583333,1733.3028442382813,2202.9741421039625,1095.9181470372112,2270.0,True,True,True,True,True,True,True,True,False,93.19434750524304,ppv,108.3331947894146,False,False,True,False,,Auto Components,Auto Components & Equipments,95.81031307550644,True,True
BHARATSE.NS,2026-08-07,240.88999938964844,220.13916651407877,218.7157219780816,208.36154846191405,184.4973863728841,184.66027793884277,225.46485016164894,103.73102582483577,261.4935961713362,True,False,False,True,True,True,True,True,False,117.4966628720283,ppv,67.6486929469096,False,False,False,False,,Auto Components,Auto Components & Equipments,97.37569060773481,True,False
BIRLACABLE.NS,2026-08-07,254.2100067138672,212.35175323486328,201.50328233506946,202.82720642089845,161.7596034749349,157.75515510559083,222.5984735426044,103.34114160024168,258.0,True,True,True,True,True,True,True,True,False,54.19850345166854,ppv,664.8358764043396,True,False,True,False,,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,90.69981583793738,True,True
BIRLANU.NS,2026-08-07,1641.5,1388.459452311198,1351.1234978569878,1341.8390600585938,1441.2724479166666,1506.3564154052735,1429.427684997319,1177.1622610624586,2313.572359844979,True,False,False,False,True,True,False,True,False,-27.949415731553174,ppv,490.614692018805,True,False,False,False,,Other Construction Materials,Other Construction Materials,22.697974217311234,False,False
BTML.NS,2026-08-07,8.010000228881836,6.649999976158142,6.317500034968059,6.3522000408172605,6.8396000289917,7.219500005245209,6.862601123706281,5.059999942779541,10.5,True,False,False,False,True,True,True,True,False,0.6281430966739388,ppv,791.266607423925,True,False,False,False,,Entertainment,Digital Entertainment,60.86556169429097,False,False
BSHSL.NS,2026-08-07,91.0,87.20499928792317,88.74972216288249,90.3797998046875,92.31719988505046,97.21129991531372,87.7164816905404,59.15999984741211,150.0,False,False,False,False,True,True,False,True,False,-32.62753012105358,ppv,546.321735123974,True,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,16.666666666666664,False,False
BOSCH-HCIL.NS,2026-08-07,1682.4000244140625,1411.6666666666667,1372.7166680230034,1369.4000024414063,1361.7346671549478,1425.7184991455078,1478.714584693327,1021.2999877929688,1785.5999755859375,True,False,False,False,True,True,True,True,False,-3.548702785145763,ppv,173.30344854311645,False,False,False,False,,Consumer Durables,Household Appliances,56.07734806629834,False,False
BRITANNIA.NS,2026-08-07,5510.0,5407.9927164713545,5285.0150960286455,5222.368974609375,5522.861569010417,5601.894951171875,5428.2193983582065,4952.518663567504,6232.206543851718,False,False,False,False,True,False,True,True,False,-3.2008663857346575,ppv,430.4176751742106,False,False,False,False,,Food Products,Packaged Foods,56.44567219152854,False,False
CARBORUNIV.NS,2026-08-07,1097.0,1069.3722127278645,1106.0118476019966,1090.618829345703,944.4207141113282,925.8615167236328,1076.9723449998285,733.4511840295453,1303.7913206843634,True,True,True,True,True,True,True,True,False,20.075861938113793,ppv,186.19267038148305,False,False,False,False,,Industrial Products,Abrasives & Bearings,77.16390423572744,True,True
CARERATING.NS,2026-08-07,1749.199951171875,1713.5916442871094,1681.1422085232205,1661.6075048828125,1620.8687076822916,1601.2833917236328,1720.2834736422394,1381.0837272376718,1822.6696635954045,True,True,True,True,True,False,True,True,False,7.639216954140093,ppv,138.69215330820316,False,False,False,False,,Capital Markets,Ratings,68.04788213627992,False,False
CENTRUM.NS,2026-08-07,25.1299991607666,23.68416674931844,23.78944460550944,23.266800117492675,24.5388666788737,26.174300060272216,24.079404991931515,19.65999984741211,40.4900016784668,False,False,False,False,True,False,False,True,False,-36.77987632511547,ppv,70.94861216810362,False,False,False,False,,Finance,Other Financial Services,12.89134438305709,False,False
CHEMBONDCH.NS,2026-08-07,237.4199981689453,235.12087122599283,233.53217146131726,217.71032135009764,173.98712005615235,168.8350816345215,233.5306935713047,104.32122655798874,278.38890702386794,True,True,True,True,True,True,True,True,False,27.914690310622035,ppv,304.5179278090898,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,81.58379373848987,True,True
CLCIND.NS,2026-08-07,56.43000030517578,56.75749969482422,50.904166751437714,47.329800033569335,63.46659985860189,117.59994989395142,56.793712692411695,8.539999961853027,280.0,False,False,False,False,True,True,False,False,False,-79.84642846243723,ppv,1252.0918999304965,True,False,False,False,,Textiles & Apparels,Other Textile Products,0.32228360957642727,False,False
CLEAN.NS,2026-08-07,795.1500244140625,748.9083302815756,765.5013868543837,769.0679968261719,775.6437813313802,815.7328784179688,762.7567452899233,652.0,1249.4239689682856,False,False,False,False,True,False,False,True,False,-33.51252513872165,ppv,231.4750094036201,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,15.791896869244937,False,False
COCHINSHIP.NS,2026-08-07,1519.699951171875,1425.6916605631511,1438.8305528428818,1438.7999951171876,1490.0747696940105,1536.9637292480468,1446.2478270887773,1187.0,1970.7277578579542,False,False,False,False,True,False,True,True,False,-11.81540298005066,ppv,165.36341395885586,False,False,False,False,,Industrial Manufacturing,Ship Building & Allied Services,45.76427255985267,False,False
COHANCE.NS,2026-08-07,445.75,429.3333333333333,438.8652759128147,435.8359979248047,397.93133341471355,455.4935003662109,433.6088126041921,266.70001220703125,1038.9000244140625,False,False,False,False,True,True,False,True,False,-53.49504434011476,ppv,147.582220473586,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,3.8213627992633517,False,False
COMPUSOFT.NS,2026-08-07,13.140000343322754,13.208333333333334,13.26027782758077,13.377800045013428,13.813733361562093,14.717250018119811,13.179817928644516,12.0,21.7191656129027,False,False,False,False,False,False,False,False,False,-34.4513337765316,ppv,223.96510771780092,False,False,False,False,,Other Consumer Services,Education,14.825046040515655,False,False
COSMOFIRST.NS,2026-08-07,892.5,892.3624928792318,838.7362840440538,808.3242907714844,718.6459354654947,729.9899545288085,889.0601999112705,558.0950701442713,1131.9140253786743,True,False,False,True,True,True,True,True,False,-13.625576628097203,ppv,549.0085165892951,False,False,False,False,,Industrial Products,Packaging,43.324125230202576,False,False
CRISIL.NS,2026-08-07,4607.0,4454.8782958984375,4215.596917046441,4132.298344726562,4234.678860677083,4306.463247070313,4455.625428218763,3669.9050085491053,5369.993799700216,True,False,False,False,True,False,True,True,False,-11.639185148030096,ppv,135.47946816544314,False,False,False,False,,Finance,Other Financial Services,46.0865561694291,False,False
DEEPAKNTR.NS,2026-08-07,1796.5,1695.0391540527344,1649.6286756727432,1651.7672412109375,1613.9689265950522,1625.0656237792969,1718.3651116408414,1274.1803312746065,1895.7415042243763,True,False,False,True,True,True,True,True,False,-0.41907150902417145,ppv,628.2009521355526,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,59.852670349907925,False,False
DEVYANI.NS,2026-08-07,134.72999572753906,118.60083325703938,114.92111142476399,114.08400009155274,117.24960016886394,124.03780014038085,121.5446572367649,91.55000305175781,191.0,True,False,False,False,True,True,False,True,False,-16.456878428603073,ppv,641.9889030340507,True,False,False,False,,Leisure Services,Restaurants,38.950276243093924,False,False
DBOL.NS,2026-08-07,113.69999694824219,104.57999992370605,108.85818099975586,109.04213424682617,103.53782363891601,96.52494213104248,107.64148692169671,68.04458797402032,128.91983548065969,True,True,True,True,True,True,True,True,False,45.26451883818299,ppv,205.63200596905725,False,False,False,False,,Agricultural Food & other Products,Sugar,88.21362799263352,True,True
DIGITIDE.NS,2026-08-07,103.63999938964844,100.2708346048991,97.97388966878255,94.55780059814452,97.85120015462239,109.86240013122558,100.49867518543712,69.9000015258789,236.0,False,False,False,False,True,True,False,True,False,-53.468324259104705,ppv,85.74825412440883,False,False,False,False,,IT - Services,IT Enabled Services,3.867403314917127,False,False
DISHTV.NS,2026-08-07,2.890000104904175,2.8324999610582986,2.963888896836175,3.000800008773804,3.1759999950726825,3.4316500061750412,2.8401544733416557,1.8200000524520874,5.989999771118164,False,False,False,False,False,True,False,True,False,-45.36861766078651,ppv,62.38657619829122,False,False,False,False,,Entertainment,TV Broadcasting & Software Production,7.18232044198895,False,False
DIVGIITTS.NS,2026-08-07,1047.25,969.8541514078776,941.290271335178,904.0139953613282,755.1709977213542,719.421997680664,983.0506932233432,573.7000122070312,1065.0,True,True,True,True,True,True,True,True,False,64.06325762563121,ppv,78.02174193554774,False,False,True,False,,Auto Components,Auto Components & Equipments,92.63351749539595,True,True
DOLATALGO.NS,2026-08-07,71.01000213623047,68.35333251953125,70.94277742173936,71.8947999572754,76.0706514485677,76.79563198089599,68.64963312877529,64.95999908447266,95.63547251598347,False,False,False,False,False,False,False,True,False,-19.06378261486973,ppv,561.9113847166943,True,False,False,False,,Capital Markets,Stockbroking & Allied,35.49723756906077,False,False
DRAGARWQ.NS,2026-08-07,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,154.4190460472025,False,False,True,False,,Healthcare Services,Hospital,,False,False
AGARWALEYE.NS,2026-08-07,546.25,495.9749984741211,486.2902772691515,476.95099975585936,461.5453340657552,473.7887501525879,507.55439627450465,401.0,568.0,True,False,False,True,True,True,True,True,False,20.891887268196264,ppv,166.52274685046436,False,False,True,False,,Healthcare Services,Hospital,77.57826887661142,True,False
EMIL.NS,2026-08-07,165.8300018310547,135.8575007120768,130.8491668701172,125.11360000610351,109.85486668904622,113.49350006103515,141.9453736468442,84.9000015258789,172.0,True,False,False,True,True,True,True,True,False,38.180150720113495,ppv,1665.539972939113,True,False,True,False,,Retailing,Diversified Retail,85.77348066298343,True,False
ELLEN.NS,2026-08-07,292.3500061035156,278.5250015258789,277.19861221313477,274.06100189208985,260.7392001342773,295.9451499176025,280.74925189189287,175.0,600.1500244140625,False,False,False,False,True,True,False,True,False,-48.00817847231487,ppv,723.2784029502459,False,False,False,False,,Chemicals & Petrochemicals,Industrial Gases,5.70902394106814,False,False
ELPROINTL.NS,2026-08-07,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,846.4590806188041,True,False,True,False,,Realty,"Residential, Commercial Projects",,False,False
EMBDL.NS,2026-08-07,63.040000915527344,61.52333323160807,62.65250004662408,61.83139999389648,59.31913312276205,63.945849838256834,61.73610009658155,39.459999084472656,105.69999694824219,False,False,False,False,True,True,False,True,False,-38.72472531249706,ppv,109.40551685208042,False,False,False,False,,Realty,"Residential, Commercial Projects",11.32596685082873,False,False
EUROPRATIK.NS,2026-08-07,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,115.06203528655907,False,False,False,False,,Consumer Durables,"Furniture, Home Furnishing",,False,False
EXCELSOFT.NS,2026-08-07,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,130.4821874991108,False,False,False,False,,IT - Services,IT Enabled Services,,False,False
FIEMIND.NS,2026-08-07,2580.300048828125,2379.6232299804688,2272.7746310763887,2268.7001708984376,2193.8031998697916,2191.131919555664,2412.749176266932,1763.517098255898,2604.89990234375,True,True,True,True,True,True,True,True,False,35.80119992809632,ppv,338.39473393074456,True,False,True,False,,Auto Components,Auto Components & Equipments,84.99079189686924,True,True
FINEORG.NS,2026-08-07,5162.10009765625,4890.0798746744795,5033.446763780382,4946.737666015625,4609.903619791667,4552.983111572265,4957.7394907508005,3847.3028827011017,5394.804360638102,True,True,True,True,True,True,True,True,False,-2.0212191355164277,ppv,405.5425229483998,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,57.73480662983425,False,False
FISCHER.NS,2026-08-07,38.0099983215332,37.91249910990397,38.016944037543404,36.9747998046875,37.88346664428711,44.26959995269775,37.934759204093844,31.049999237060547,124.69999694824219,False,False,False,False,True,False,False,True,False,-60.947582927213936,ppv,159.11028042443104,False,False,False,False,,Healthcare Equipment & Supplies,Medical Equipment & Supplies,1.8876611418047882,False,False
FORTIS.NS,2026-08-07,955.1500244140625,941.8161163330078,955.5053304036459,957.1322961425781,915.9718575032553,922.4381085205079,941.2471340142038,765.9873728160577,1103.1298326042547,True,False,False,True,False,False,True,True,False,10.936684435190958,ppv,240.15171483727195,False,False,False,False,,Healthcare Services,Hospital,70.90239410681399,True,False
FOSECOIND.NS,2026-08-07,5500.5,5156.0,5178.9083251953125,5107.2658203125,4898.557825520833,4993.69138671875,5251.654656420691,4278.613157691368,6811.950071533763,True,False,False,True,True,False,True,True,False,3.2305266999942184,ppv,158.20408586002435,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,63.25966850828729,False,False
GTECJAINX.NS,2026-08-07,31.540000915527344,29.147499879201252,27.956666734483505,28.416199951171876,22.755733299255372,23.124149951934815,29.34259896557532,15.539999961853027,38.349998474121094,True,False,False,True,True,True,True,True,False,21.63517371510317,ppv,25.116470303892342,False,False,False,False,,Other Consumer Services,E-Learning,77.90055248618785,True,False
GALAXYSURF.NS,2026-08-07,2066.699951171875,1958.894287109375,1956.9464348687065,1892.1641821289063,1848.4225024414063,1908.2472521972657,1982.084180247244,1492.9641285266785,2703.6402997664245,True,False,False,False,True,True,True,True,True,-21.47403204339242,ppv,329.5038920221447,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,32.0902394106814,False,False
GANGAFORGE.NS,2026-08-07,2.109999895095825,1.8291666507720947,2.035986688401964,2.1379104042053223,2.6747701374689736,2.8460776019096374,1.917261997672325,1.590000033378601,4.150000095367432,False,False,False,False,False,True,False,True,False,-42.19178520642149,ppv,628.9244613000579,True,False,False,False,,Industrial Products,Castings & Forgings,9.116022099447514,False,False
GEECEE.NS,2026-08-07,363.45001220703125,349.6374994913737,347.1763899061415,341.2650018310547,310.92260091145835,319.8029502868652,354.50976161409403,215.85000610351562,393.8999938964844,True,False,False,True,True,True,True,True,False,-1.4632172743203498,ppv,173.36169516485316,False,False,False,False,,Realty,"Residential, Commercial Projects",58.3793738489871,False,False
GICHSGFIN.NS,2026-08-07,152.8800048828125,148.56666692097983,151.9812329610189,151.33930908203126,150.9586390177409,154.8540532684326,149.5638458817341,126.54062307865725,183.8220218038045,False,False,False,False,True,False,True,True,False,-16.13117033716225,ppv,250.70930960441174,False,False,False,False,,Finance,Housing Finance Company,39.59484346224678,False,False
GILLANDERS.NS,2026-08-07,90.69000244140625,88.66750081380208,89.55611122979059,89.82660003662109,91.19979985555013,96.97659984588623,89.15164751195123,76.0,151.89999389648438,False,False,False,False,True,False,False,True,False,-37.588600946168846,ppv,877.4982634786281,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,12.154696132596685,False,False
GKENERGY.NS,2026-08-07,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,390.44819388008216,False,False,False,False,,Construction,Civil Construction,,False,False
MEDANTA.NS,2026-08-07,1455.5999755859375,1412.5500081380208,1350.7611185709636,1314.1940087890625,1188.6783329264324,1198.890750427246,1419.7114605608529,956.0,1483.699951171875,True,False,False,True,True,True,True,True,False,8.869083199022864,ppv,227.2490274132674,False,False,True,False,,Healthcare Services,Hospital,69.1988950276243,False,False
GLOSTERLTD.NS,2026-08-07,697.4500122070312,676.6750030517578,680.7066243489584,672.285849609375,612.068202718099,612.7994409179687,677.9994189416788,481.79030692895725,736.2632085540595,True,False,True,True,True,True,True,True,False,14.826163837451789,ppv,173.35314512134718,False,False,False,False,,"Paper, Forest & Jute Products",Jute & Jute Products,73.48066298342542,True,False
GLOTTIS.NS,2026-08-07,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,138.11351050375734,False,False,False,False,,Transport Services,Logistics Solution Provider,,False,False
GMMPFAUDLR.NS,2026-08-07,987.2999877929688,854.2432149251302,810.5168779161241,800.4248083496094,883.2173962402344,950.5829946899414,882.9508718405109,734.1152411860135,1407.1527325606037,True,False,False,False,True,True,False,True,False,-25.655838944484376,ppv,370.13281820130067,True,True,False,False,,Industrial Manufacturing,Industrial Products,25.736648250460405,False,False
